t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
280.0,264.22383520922995,312.0907330787807,0.0029180340394688925,0.09497596012115188,500003000.0,1.844524584368333,9.899651446346214e-06,1.884877478947101e-05,1.0507080059379329e-08,1.7184283484454012e-07,0.0020319870282975282,4.7445144006843914e-11,6.470000636382734e-06,1.2976612225688833e-12,0.016094532605501234,-0.03390546739449877,1
281.0,264.18992974183544,311.26300066888075,0.0029165529957761167,0.09534058040547926,500003000.0,1.8643022403891925,9.910120447469891e-06,1.9019328908213052e-05,1.046900112367748e-08,1.7055411874204174e-07,0.002038440400575338,4.9267421489156544e-11,6.460194391367198e-06,1.325403492730065e-12,0.01607013903941442,-0.03392986096058558,1
282.0,264.15599988087484,310.4366375312169,0.002915088858917413,0.09570560970165783,500003000.0,1.8841796554374144,9.920551583394446e-06,1.918862712382537e-05,1.043113592455578e-08,1.6929821561231906e-07,0.002044884006786566,5.1134258913559334e-11,6.45038620446619e-06,1.3534483840131186e-12,0.016045740643620097,-0.033954259356379905,1
283.0,264.12204562151845,309.61164365085284,0.0029136415006742813,0.09607104821455525,500003000.0,1.9041546916892573,9.930945065745738e-06,1.935670083309827e-05,1.039348235129309e-08,1.680737092728985e-07,0.002051317844690471,5.3046188689485036e-11,6.440576100623713e-06,1.3817958606747915e-12,0.016021337480167912,-0.03397866251983209,1
284.0,264.08806695899864,308.78801900913805,0.0029122107944937617,0.09643689615019994,500003000.0,1.9242251577294225,9.94130110406805e-06,1.9523580099242408e-05,1.0356038322311451e-08,1.6687926614413632e-07,0.002057741912074989,5.500373854738612e-11,6.430764104958495e-06,1.4104457498030174e-12,0.015996929611541786,-0.03400307038845822,1
285.0,264.0540638886102,307.9657635836865,0.0029107966154652237,0.0968031537157691,500003000.0,1.9443888091894763,9.951619905852735e-06,1.9689293728422502e-05,1.0318801784683986e-08,1.6571362918009482e-07,0.0020641562067568496,5.7007431168408585e-11,6.420950242770748e-06,1.4393977416540358e-12,0.015972517100676684,-0.03402748289932332,1
286.0,264.02003640571087,307.1448773483619,0.002909398840272554,0.09716982111951988,500003000.0,1.9646433494420859,9.961901676566299e-06,1.985386934075755e-05,1.0281770713564464e-08,1.645756123350504e-07,0.002070560726581667,5.90577838148754e-11,6.411134539493503e-06,1.4686513899632558e-12,0.01594810001083761,-0.034051899989162394,1
287.0,263.9859845057217,306.32536027325654,0.0029080173471900885,0.0975368985708002,500003000.0,1.9849864303514146,9.97214661967808e-06,2.0017333436268422e-05,1.0244943111780835e-08,1.6346409551086933e-07,0.002076955469424065,6.11553079619179e-11,6.401317020739465e-06,1.4982061122443585e-12,0.015923678405736105,-0.034076321594263895,1
288.0,263.95190818412743,305.5072123246734,0.002906652016048575,0.09790438627999005,500003000.0,2.0054156530794067,9.98235493668741e-06,2.0179711456204847e-05,1.0208317009330326e-08,1.623780199364266e-07,0.0020833404331877825,6.330050893059247e-11,6.3914977122804804e-06,1.5280611900856343e-12,0.01589925234947922,-0.034100747650520784,1
289.0,263.9178074364769,304.69043346510983,0.0029053027282028867,0.09827228445847079,500003000.0,2.025928568947814,9.9925268271503e-06,2.0341027840141075e-05,1.017189046288948e-08,1.6131638393622875e-07,0.002089715615805772,6.549388552284343e-11,6.381676640029968e-06,1.55821576945521e-12,0.015874821906525782,-0.03412517809347422,1
290.0,263.88368225838343,303.87502365323815,0.0029039693665210576,0.09864059331860751,500003000.0,2.0465226803559515,1.0002662488705706e-05,2.0501306079191153e-05,1.0135661555406879e-08,1.6027823905007642e-07,0.002096081015240317,6.773592965869157e-11,6.371853830071154e-06,1.5886688610245742e-12,0.015850387141756652,-0.03414961285824335,1
291.0,263.8495326455252,303.06098284388656,0.002902651815359339,0.09900931307371857,500003000.0,2.0671954417536673,1.0012762117101359e-05,2.0660568765660988e-05,1.0099628395654066e-08,1.5926268646983392e-07,0.002102436629483152,7.00271260160295e-11,6.36202930865345e-06,1.6194193405184776e-12,0.015825948120465706,-0.034174051879534297,1
292.0,263.81535859364567,302.24831098802514,0.0029013499605199575,0.09937844393801433,500003000.0,2.087944260669005,1.0022825906219083e-05,2.08188376394241e-05,1.006378911772423e-08,1.5826887376311272e-07,0.002108782456555539,7.236795167341486e-11,6.3522031021499955e-06,1.6504659490987183e-12,0.015801504908254216,-0.03419849509174579,1
293.0,263.7811600985539,301.437008032745,0.0029000636892551543,0.09974798612662376,500003000.0,2.1087664987904042,1.0032854048099782e-05,2.0976133631281242e-05,1.0028141880699307e-08,1.5729599185714231e-07,0.0021151184945084034,7.475887575628031e-11,6.342375237115709e-06,1.6818072937911655e-12,0.015777057571175267,-0.03422294242882473,1
294.0,263.7469371561251,300.6270739212442,0.0028987928902194783,0.10011793985550711,500003000.0,2.1296594731023397,1.0042846732967925e-05,2.1132476903539724e-05,9.992684868144291e-09,1.5634327225848298e-07,0.0021214447414224158,7.720035908695492e-11,6.332545740230931e-06,1.7134418479590634e-12,0.015752606175593556,-0.03424739382440645,1
295.0,263.7126897623007,299.81850859280826,0.00289753745346831,0.10048830534148193,500003000.0,2.150620457074103,1.0052804149255695e-05,2.128788688802714e-05,9.957416287768965e-09,1.554099844874177e-07,0.002127761195408117,7.969285383893158e-11,6.32271463834543e-06,1.7453679518325632e-12,0.015728150788294877,-0.034271849211705126,1
296.0,263.67841791308905,299.0113119827952,0.0028962972704210527,0.10085908280214691,500003000.0,2.1716466819005733,1.0062726483626669e-05,2.144238232173456e-05,9.922334370974135e-09,1.544954337074177e-07,0.0021340678546060065,8.22368031957905e-11,6.312881958444121e-06,1.7775838130962072e-12,0.015703691476400824,-0.034296308523599175,1
297.0,263.64412160456544,298.2054840226165,0.0028950722338532187,0.10123027245589382,500003000.0,2.1927353377942764,1.0072613920999172e-05,2.159598128026722e-05,9.887437372504195e-09,1.5359895853265966e-07,0.002140364717186668,8.483264101521454e-11,6.30304772767511e-06,1.8100875075426135e-12,0.015679228307438578,-0.034320771692561425,1
298.0,263.6098008328729,297.4010246397252,0.002893862237851341,0.10160187452183744,500003000.0,2.2138835753274346,1.0082466644569151e-05,2.1748701209265002e-05,9.852723569978929e-09,1.5271992899778227e-07,0.002146651781350836,8.748079149851283e-11,6.293211973295779e-06,1.8428769797937986e-12,0.015654761349206774,-0.034345238650793225,1
299.0,263.5754555942221,296.5979337575929,0.0028926671778358158,0.10197388921986142,500003000.0,2.235088506823401,1.0092284835832815e-05,2.190055895394116e-05,9.818191263663493e-09,1.518577446761564e-07,0.0021529290453295522,9.018166886610372e-11,6.283374722765947e-06,1.875950044097937e-12,0.015630290670007256,-0.03436970932999275,1
300.0,263.5410858848921,295.7962112957011,0.0028914869504831297,0.10234631677048019,500003000.0,2.2563472077954114,1.0102068674608717e-05,2.2051570786874765e-05,9.783838775901878e-09,1.5101183293360535e-07,0.002159196507384209,9.293567703934924e-11,6.273536003621289e-06,1.909304385199316e-12,0.015605816338330199,-0.034394183661669804,1
301.0,263.5066917012304,294.9958571695193,0.0028903214537614025,0.10271915739494124,500003000.0,2.2776567184323198,1.0111818339059658e-05,2.2201752434181537e-05,9.74966445094194e-09,1.5018164730677003e-07,0.0021654541658066963,9.574320932920989e-11,6.263695843592366e-06,1.942937559292859e-12,0.015581338423150208,-0.03441866157684979,1
302.0,263.47227303965354,294.19687129049174,0.0028891705868760507,0.10309241131509614,500003000.0,2.2990140451290793,1.0121534005714119e-05,2.2351119100176668e-05,9.715666654460884e-09,1.4936666599513043e-07,0.0021717020189194877,9.860464813210676e-11,6.25385427052748e-06,1.9768469950570848e-12,0.015556856993734412,-0.034443143006265595,1
303.0,263.43782989664726,293.3992535660218,0.002888034250261615,0.10346607875343734,500003000.0,2.3204161620609014,1.0131215849487372e-05,2.2499685490634575e-05,9.68184377325347e-09,1.4856639045790582e-07,0.002177940065075739,1.0152036463342933e-10,6.244011312415109e-06,2.0110299947753166e-12,0.015532372119698287,-0.034467627880301714,1
304.0,263.40336226876695,292.60300389945616,0.0028869123455630675,0.10384015993304258,500003000.0,2.3418600127993594,1.0140864043702263e-05,2.2647465834741575e-05,9.648194214890059e-09,1.4778034410699937e-07,0.0021841683026593882,1.0449071851909561e-10,6.234166997382713e-06,2.045483735542515e-12,0.015507883871002675,-0.03449211612899733,1
305.0,263.36887015263795,291.80812219006856,0.0028858047756216178,0.1042146550775675,500003000.0,2.3633425119687996,1.0150478760109657e-05,2.279447390583007e-05,9.614716407395171e-09,1.4700807108849438e-07,0.0021903867300852677,1.0751605769557302e-10,6.224321353704492e-06,2.0802052705620304e-12,0.015483392317973101,-0.0345166076820269,1
306.0,263.33435354495595,291.0146083330466,0.0028847114444437555,0.10458956441121016,500003000.0,2.3848605469411317,1.0160060168908532e-05,2.294072304097568e-05,9.58140879887563e-09,1.4624913514560945e-07,0.0021965953457991857,1.10596718018751e-10,6.214474409772283e-06,2.1151915305321505e-12,0.015458897531227369,-0.034541102468772636,1
307.0,263.29981244248717,290.22246221947375,0.0028836322572040494,0.1049648881586958,500003000.0,2.4064109795674287,1.01696084387658e-05,2.30862261595325e-05,9.548269857266464e-09,1.4550311855681956e-07,0.002202794148278051,1.1373302303206772e-10,6.204626194138558e-06,2.1504393251247026e-12,0.01543439958178253,-0.034565600418217476,1
308.0,263.26524684206896,289.4316837363184,0.002882567120200101,0.10534062654524276,500003000.0,2.427990647943954,1.0179123736835723e-05,2.3230995780675795e-05,9.515298069922954e-09,1.447696211432954e-07,0.0022089831360299346,1.16925283714248e-10,6.194776735455618e-06,2.1859453445552982e-12,0.015409898540903633,-0.03459010145909637,1
309.0,263.23065674060985,288.6422727664143,0.002881515940870007,0.10571677979657071,500003000.0,2.4495963682111865,1.0188606228779148e-05,2.3375044040016255e-05,9.482491943424992e-09,1.4404825934045905e-07,0.0022151623075942132,1.2017379823704754e-10,6.184926062548735e-06,2.221706161247454e-12,0.015385394480285669,-0.034614605519714334,1
310.0,263.1960421350901,287.8542291884515,0.002880478627735455,0.1060933481388115,500003000.0,2.471224936383062,1.0198056078782288e-05,2.3518382705344904e-05,9.449850003140484e-09,1.4333866532864718e-07,0.0022213316615416175,1.2347885173332367e-10,6.175074204328635e-06,2.2577182315873396e-12,0.015360887471835876,-0.03463911252816412,1
311.0,263.16140302256196,287.06755287695654,0.002879455090427509,0.10647033179857815,500003000.0,2.4928731302049862,1.0207473449575355e-05,2.3661023191563706e-05,9.417370793066347e-09,1.42640486218803e-07,0.002227491196474376,1.2684071607581022e-10,6.16522118988109e-06,2.2939778977748024e-12,0.015336377587896603,-0.0346636224121034,1
312.0,263.12673940014986,286.2822437022818,0.0028784452396353874,0.10684773100285723,500003000.0,2.5145377110377645,1.0216858502450777e-05,2.3802976574852435e-05,9.385052875420693e-09,1.4195338328872737e-07,0.0022336409110262786,1.3025964966688937e-10,6.1553670483904605e-06,2.3304813897629856e-12,0.015311864901055135,-0.03468813509894487,1
313.0,263.09205126505094,285.49830153058963,0.0028774489871117386,0.10722554597905054,500003000.0,2.536215425765607,1.0226211397281202e-05,2.394425360611905e-05,9.352894830425386e-09,1.4127703126661228e-07,0.0022397808038627886,1.3373589723969502e-10,6.145511809183925e-06,2.367224827292899e-12,0.015287349484253705,-0.0347126505157463,1
314.0,263.0573386145352,284.7157262238371,0.002876466245654757,0.10760377695492106,500003000.0,2.5579030087256758,1.0235532292537219e-05,2.40848647237772e-05,9.320895256016784e-09,1.406111176581511e-07,0.002245910873681148,1.3726968967083167e-10,6.135655501725341e-06,2.40420422201684e-12,0.015262831410774247,-0.03473716858922576,1
315.0,263.02260144594595,283.93451763976634,0.0028754969290724526,0.10798242415856954,500003000.0,2.5795971836566607,1.0244821345304722e-05,2.4224820065891476e-05,9.289052767503536e-09,1.3995534211427627e-07,0.0022520311192104382,1.4086124380497965e-10,6.125798155570546e-06,2.4414154797119953e-12,0.015238310754127198,-0.03476168924587281,1
316.0,262.98783975670005,283.1546756318859,0.002874540952202387,0.108361487818436,500003000.0,2.60129466566438,1.025407871130213e-05,2.4364129481728134e-05,9.257365997408383e-09,1.393094158366572e-07,0.0022581415392117156,1.4451076229166933e-10,6.115939800440458e-06,2.47885440258314e-12,0.015213787588233354,-0.034786212411766645,1
317.0,262.9530535442883,282.3762000494615,0.002873598230861278,0.10874096816324144,500003000.0,2.6229921632013276,1.0263304544897218e-05,2.4502802542746357e-05,9.225833595087145e-09,1.3867306101822198e-07,0.002264242132478067,1.482184334344315e-10,6.10608046614399e-06,2.5165166916503803e-12,0.015189261987232118,-0.034810738012767885,1
318.0,262.91824280627554,281.59909073749674,0.0028726686818703498,0.10912086542204431,500003000.0,2.644686380058316,1.0272498999123815e-05,2.4640848553062856e-05,9.194454226596213e-09,1.380460103164989e-07,0.002270332897834752,1.5198443105258346e-10,6.096220182661777e-06,2.554397949224549e-12,0.01516473402568978,-0.03483526597431022,1
319.0,262.8834075403012,280.823347536726,0.0028717522229938326,0.10950117982411275,500003000.0,2.666374017364939,1.02816622256981e-05,2.477827655942004e-05,9.163226574284866e-09,1.3742800635718355e-07,0.002276413834139248,1.5580891435580733e-10,6.086358980044639e-06,2.592493681460904e-12,0.015140203778346956,-0.03485979622165305,1
320.0,262.84854774407955,280.0489702835973,0.002870848772964396,0.10988191159899127,500003000.0,2.6880517755969913,1.0290794375034771e-05,2.4915095360686376e-05,9.132149336670725e-09,1.3681880126633577e-07,0.0022824849402813692,1.596920278317439e-10,6.0764968884963265e-06,2.6307993009978537e-12,0.015115671320324413,-0.034884328679675586,1
321.0,262.8136634153999,279.27595881026133,0.0028699582514471913,0.11026306097645007,500003000.0,2.709716356587756,1.0299895596262893e-05,2.5051313516915304e-05,9.101221228122148e-09,1.3621815622892735e-07,0.002288546215183348,1.636339011467307e-10,6.066633938325308e-06,2.6693101296708637e-12,0.015091136727003162,-0.03490886327299684,1
322.0,262.7787545521269,278.5043129445544,0.0028690805790490197,0.11064462818646599,500003000.0,2.731364465540924,1.0308966037241582e-05,2.518693935798748e-05,9.070440978688308e-09,1.3562584107217306e-07,0.0022945976577999558,1.6763464905984293e-10,6.0567701599917104e-06,2.708021401302538e-12,0.015066600074141222,-0.03493339992585878,1
323.0,262.743821152201,277.73403250999183,0.0028682156772650326,0.1110266134591854,500003000.0,2.7529928130420416,1.0318005844575317e-05,2.5321980991859438e-05,9.039807333734995e-09,1.3504163387196083e-07,0.002300639267118543,1.7169437135032262e-10,6.046905584021672e-06,2.746928264564364e-12,0.015042061437660579,-0.034957938562339426,1
324.0,262.70886321363867,276.9651173257502,0.002867363468511661,0.11140901702496127,500003000.0,2.7745981170665694,1.0327015163629175e-05,2.545644631244043e-05,9.009319053857133e-09,1.3446532058099253e-07,0.0023066710421591747,1.7581315275853224e-10,6.037040241103506e-06,2.7860257859100223e-12,0.015017520893886412,-0.03498247910611359,1
325.0,262.67388073453253,276.19756720665606,0.0028665238760864466,0.11179183911426348,500003000.0,2.796177104981337,1.0335994138543739e-05,2.559034300711744e-05,8.978974914563285e-09,1.3389669467701033e-07,0.0023126929819747067,1.799910629404626e-10,6.027174162028839e-06,2.8253089525716807e-12,0.014992978519400665,-0.03500702148059934,1
326.0,262.6388737130519,275.4313819631744,0.0028656968241585366,0.11217507995772683,500003000.0,2.8177265155370605,1.03449429122498e-05,2.5723678563947573e-05,8.948773706061044e-09,1.3333555683013054e-07,0.0023187050856508695,1.8422815643586187e-10,6.0173073776982134e-06,2.864772675622457e-12,0.014968434391056017,-0.035031565608943986,1
327.0,262.60384214744295,274.6665614013954,0.002864882237762695,0.11255873978607081,500003000.0,2.8392431008493872,1.0353861626482857e-05,2.585646027853536e-05,8.91871423305656e-09,1.327817145877857e-07,0.0023247073523063643,1.8852447265000903e-10,6.007439919133538e-06,2.904411793095325e-12,0.014943888586006834,-0.03505611141399317,1
328.0,262.56878603602894,273.9031053230221,0.0028640800427858844,0.11294281883013543,500003000.0,2.860723628365806,1.0362750421797391e-05,2.5988695260611804e-05,8.888795314533987e-09,1.3223498207644492e-07,0.0023306997810929554,1.9288003584912947e-10,5.997571817474436e-06,2.944221073160554e-12,0.014919341181700112,-0.03508065881829989,1
329.0,262.53370537721065,273.14101352535886,0.002863290165949381,0.1133273173208266,500003000.0,2.882164882815892,1.0371609437580916e-05,2.6120390440330654e-05,8.859015783524503e-09,1.316951797188514e-07,0.002336682371195548,1.9729485516942832e-10,5.987703103964858e-06,2.984195217353004e-12,0.01489479225584218,-0.035105207744157825,1
330.0,262.4986001694665,272.3802858012977,0.002862512534809349,0.1137122354891379,500003000.0,2.9035636681425183,1.0380438812067851e-05,2.6251552574296663e-05,8.829374486935737e-09,1.3116213396600804e-07,0.002342655121832297,2.0176892463970653e-10,5.9778338099779215e-06,3.0243288638496405e-12,0.0148702418864605,-0.0351297581135395,1
331.0,262.46347041135294,271.6209219393084,0.0028617470777292744,0.114097573566081,500003000.0,2.924916809411352,1.0389238682353148e-05,2.6382188251339497e-05,8.7998702852972e-09,1.3063567704283586e-07,0.002348618032254675,2.0630222321747462e-10,5.967963966981436e-06,3.064616590788904e-12,0.01484569015181792,-0.03515430984818208,1
