t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
510.0,269.89387145396836,481.2851667168024,0.0007469829019079523,0.03328591446434448,500003000.0,0.0,7.0777621287894526e-06,5e-07,5.177603145480706e-09,0.0,0.0007425900185498585,0.0,1.6296830887578557e-06,0.0,0.004053938031735959,-0.005946061968264041,0
510.5,269.8908984229842,481.17838364179335,0.0007467429730764565,0.03331583872455686,500003000.0,0.0,7.080348750852069e-06,5e-07,5.173244125233436e-09,0.0,0.0007434044716553294,0.0,1.6295014346011066e-06,0.0,0.004053486155724146,-0.005946513844275855,0
511.0,269.8879251660621,481.0716137130943,0.0007465034558760975,0.03334576666168461,500003000.0,0.0,7.08293319747489e-06,5e-07,5.168893245641395e-09,0.0,0.000744218834322502,0.0,1.6293197742060155e-06,0.0,0.004053034264194068,-0.005946965735805932,0
511.5,269.8849516831942,480.96485693096145,0.0007462643492063799,0.03337569827494204,500003000.0,0.0,7.085515472715832e-06,5e-07,5.164550481883392e-09,0.0,0.0007450331065473534,0.0,1.6291381075610264e-06,0.0,0.004052582357116981,-0.005947417642883019,0
512.0,269.8819779743727,480.8581132956523,0.0007460256519673055,0.033405633563538144,500003000.0,0.0,7.08809558062044e-06,5e-07,5.160215809216587e-09,0.0,0.000745847288325854,0.0,1.6289564346465137e-06,0.0,0.004052130434444064,-0.005947869565555936,0
512.5,269.8790040395899,480.7513828074255,0.0007457873630620965,0.03343557252668659,500003000.0,0.0,7.090673525221938e-06,5e-07,5.1558892029949516e-09,0.0,0.0007466613796539671,0.0,1.628774755440757e-06,0.0,0.004051678496121286,-0.005948321503878714,0
513.0,269.876029878838,480.64466546654114,0.0007455494813963701,0.03346551516359833,500003000.0,0.0,7.09324931054127e-06,5e-07,5.151570638663212e-09,0.0,0.0007474753805276455,0.0,1.62859306991819e-06,0.0,0.00405122654208505,-0.00594877345791495,0
513.5,269.873055492109,480.5379612732599,0.0007453120058871429,0.033495461473502346,500003000.0,0.0,7.095822940587179e-06,5e-07,5.147260091818614e-09,0.0,0.0007482892909428402,0.0,1.6284113780691125e-06,0.0,0.004050774572311225,-0.005949225427688775,0
514.0,269.8700808793952,480.4312702278438,0.000745074935448866,0.033525411455619554,500003000.0,0.0,7.098394419356236e-06,5e-07,5.142957538114026e-09,0.0,0.0007491031108954936,0.0,1.628229679869231e-06,0.0,0.0040503225867393805,-0.00594967741326062,0
514.5,269.86710604068855,480.324592330556,0.0007448382690027817,0.03355536510918299,500003000.0,0.0,7.100963750832897e-06,5e-07,5.138662953322209e-09,0.0,0.0007499168403815419,0.0,1.6280479753001448e-06,0.0,0.004049870585323743,-0.005950129414676257,0
515.0,269.8641309759812,480.2179275816602,0.0007446020054770509,0.03358532243342846,500003000.0,0.0,7.103530938989565e-06,5e-07,5.1343763133362276e-09,0.0,0.0007507304793969176,0.0,1.6278662643496712e-06,0.0,0.004049418568034008,-0.005950581431965992,0
515.5,269.8611556852652,480.1112759814218,0.000744366143796448,0.03361528342759559,500003000.0,0.0,7.106095987786614e-06,5e-07,5.130097594098022e-09,0.0,0.0007515440279375423,0.0,1.6276845469893603e-06,0.0,0.004048966534799403,-0.005951033465200597,0
516.0,269.8581801685326,480.00463753010723,0.0007441306828944504,0.03364524809092728,500003000.0,0.0,7.108658901172454e-06,5e-07,5.125826771681398e-09,0.0,0.0007523574859993316,0.0,1.6275028232009682e-06,0.0,0.004048514485574548,-0.005951485514425452,0
516.5,269.8552044257754,479.89801222798377,0.0007438956217102836,0.033675216422677824,500003000.0,0.0,7.11121968308359e-06,5e-07,5.12156382227121e-09,0.0,0.0007531708535781968,0.0,1.6273210929700418e-06,0.0,0.004048062420323487,-0.005951937579676513,0
517.0,269.8522284569856,479.7914000753197,0.0007436609591852522,0.03370518842209384,500003000.0,0.0,7.1137783374446585e-06,5e-07,5.117308722137705e-09,0.0,0.0007539841306700429,0.0,1.6271393562779432e-06,0.0,0.004047610338999858,-0.005952389661000142,0
517.5,269.84925226215506,479.68480107238406,0.000743426694267131,0.033735164088438435,500003000.0,0.0,7.116334868168492e-06,5e-07,5.113061447666355e-09,0.0,0.0007547973172707708,0.0,1.6269576131114936e-06,0.0,0.004047158241570879,-0.005952841758429121,0
518.0,269.8462758412758,479.57821521944743,0.0007431928259011542,0.033765143420969944,500003000.0,0.0,7.118889279156139e-06,5e-07,5.10882197529552e-09,0.0,0.0007556104133762709,0.0,1.6267758634432994e-06,0.0,0.0040467061279684064,-0.005953293872031594,0
518.5,269.8432991943398,479.4716425167815,0.0007429593530403384,0.033795126418949495,500003000.0,0.0,7.121441574296933e-06,5e-07,5.104590281587095e-09,0.0,0.0007564234189824274,0.0,1.6265941072543806e-06,0.0,0.004046253998145226,-0.005953746001854774,0
519.0,269.8403223213389,479.36508296465877,0.0007427262746439487,0.0338251130816508,500003000.0,0.0,7.123991757468541e-06,5e-07,5.100366343215518e-09,0.0,0.0007572363340851199,0.0,1.6264123445308617e-06,0.0,0.00404580185206682,-0.00595419814793318,0
519.5,269.8373452222649,479.25853656335266,0.0007424935896735881,0.033855103408344966,500003000.0,0.0,7.126539832537011e-06,5e-07,5.096150136940522e-09,0.0,0.0007580491586802223,0.0,1.6262305752554565e-06,0.0,0.00404534968969019,-0.0059546503103098105,0
520.0,269.83436789710976,479.15200331313787,0.0007422612970923674,0.03388509739831203,500003000.0,0.0,7.129085803356812e-06,5e-07,5.091941639601106e-09,0.0,0.0007588618927636006,0.0,1.6260487994056857e-06,0.0,0.004044897510959417,-0.0059551024890405835,0
520.5,269.83139034586526,479.04548321428996,0.0007420293958706111,0.03391509505083475,500003000.0,0.0,7.131629673770889e-06,5e-07,5.087740828154309e-09,0.0,0.0007596745363311153,0.0,1.6258670169664129e-06,0.0,0.004044445315836848,-0.005955554684163152,0
521.0,269.82841256852316,478.9389762670851,0.0007417978849850327,0.03394509636520711,500003000.0,0.0,7.134171447610723e-06,5e-07,5.083547679669136e-09,0.0,0.0007604870893786256,0.0,1.6256852279280947e-06,0.0,0.0040439931042987425,-0.005956006895701258,0
521.5,269.8254345650753,478.8324824718006,0.0007415667634097106,0.03397510134071037,500003000.0,0.0,7.1367111286963554e-06,5e-07,5.0793621712643485e-09,0.0,0.0007612995519019818,0.0,1.6255034322670361e-06,0.0,0.00404354087628616,-0.00595645912371384,0
522.0,269.82245633551344,478.7260018287156,0.0007413360301202443,0.03400510997664085,500003000.0,0.0,7.139248720836424e-06,5e-07,5.07518428013668e-09,0.0,0.000762111923897022,0.0,1.6253216299545324e-06,0.0,0.004043088631727692,-0.005956911368272308,0
522.5,269.8194778798293,478.6195343381096,0.0007411056841058856,0.03403512227229867,500003000.0,0.0,7.141784227828245e-06,5e-07,5.0710139836434884e-09,0.0,0.0007629242053595844,0.0,1.6251398209835096e-06,0.0,0.004042636370605745,-0.005957363629394255,0
523.0,269.81649919801464,478.5130800002629,0.0007408757243559966,0.0340651382269808,500003000.0,0.0,7.14431765345785e-06,5e-07,5.066851259209621e-09,0.0,0.0007637363962855015,0.0,1.624958005338883e-06,0.0,0.004042184092882793,-0.005957815907117207,0
523.5,269.8135202900611,478.40663881545686,0.0007406461498620718,0.03409515784000703,500003000.0,0.0,7.146849001500021e-06,5e-07,5.062696084340956e-09,0.0,0.0007645484966706001,0.0,1.6247761830020248e-06,0.0,0.0040417317985125,-0.0059582682014875,0
524.0,269.8105411559603,478.3002107839735,0.0007404169596221435,0.0341251811106861,500003000.0,0.0,7.149378275718348e-06,5e-07,5.05854843665416e-09,0.0,0.0007653605065107034,0.0,1.6245943539604695e-06,0.0,0.004041279487463855,-0.005958720512536145,0
524.5,269.80756179570403,478.19379590609645,0.0007401881526313866,0.03415520803832262,500003000.0,0.0,7.1519054798652545e-06,5e-07,5.054408293812153e-09,0.0,0.0007661724258016233,0.0,1.624412518187333e-06,0.0,0.004040827159669982,-0.005959172840330018,0
525.0,269.80458220928386,478.08739418211024,0.0007399597278930672,0.03418523862224394,500003000.0,0.0,7.154430617682054e-06,5e-07,5.050275633598584e-09,0.0,0.0007669842545391663,0.0,1.6242306756653766e-06,0.0,0.004040374815088001,-0.005959625184911999,0
525.5,269.8016023966914,477.9810056123001,0.0007397316844164095,0.03421527286176693,500003000.0,0.0,7.156953692899006e-06,5e-07,5.046150433902857e-09,0.0,0.0007677959927191357,0.0,1.6240488263823739e-06,0.0,0.004039922453687497,-0.005960077546312503,0
526.0,269.79862235791825,477.87463019695224,0.0007395040212126723,0.03424531075622375,500003000.0,0.0,7.159474709235352e-06,5e-07,5.042032672692981e-09,0.0,0.0007686076403373289,0.0,1.6238669703225324e-06,0.0,0.0040394700754291845,-0.005960529924570816,0
526.5,269.795642092956,477.7682679363539,0.0007392767372945563,0.0342753523049477,500003000.0,0.0,7.161993670399358e-06,5e-07,5.03792232801124e-09,0.0,0.0007694191973895367,0.0,1.6236851074652338e-06,0.0,0.0040390176802617755,-0.005960982319738225,0
527.0,269.7926616017961,477.661918830793,0.0007390498316822816,0.034305397507265446,500003000.0,0.0,7.1645105800883655e-06,5e-07,5.033819378015269e-09,0.0,0.0007702306638715461,0.0,1.6235032377984147e-06,0.0,0.00403856526815526,-0.00596143473184474,0
527.5,269.7896808844302,477.5555828805587,0.0007388233033968042,0.034335446362524925,500003000.0,0.0,7.167025441988831e-06,5e-07,5.0297238009314706e-09,0.0,0.000771042039779137,0.0,1.623321361303709e-06,0.0,0.004038112839063953,-0.005961887160936047,0
528.0,269.7866999408497,477.44926008594035,0.0007385971514668498,0.03436549887006378,500003000.0,0.0,7.1695382597763825e-06,5e-07,5.025635575102583e-09,0.0,0.0007718533251080883,0.0,1.6231394779719395e-06,0.0,0.004037660392965024,-0.005962339607034977,0
528.5,269.7837187710462,477.34295044722955,0.0007383713749125884,0.03439555502922159,500003000.0,0.0,7.172049037115821e-06,5e-07,5.021554678876274e-09,0.0,0.0007726645198541634,0.0,1.6229575877672742e-06,0.0,0.004037207929769338,-0.005962792070230662,0
529.0,269.7807373750111,477.23665396471756,0.0007381459727763919,0.03442561483935967,500003000.0,0.0,7.174557777661228e-06,5e-07,5.017481090814047e-09,0.0,0.0007734756240131307,0.0,1.622775690694868e-06,0.0,0.004036755449489722,-0.005963244550510278,0
529.5,269.77775575273586,477.1303706386974,0.0007379209440871956,0.034455678299829366,500003000.0,0.0,7.1770644850559526e-06,5e-07,5.0134147894484906e-09,0.0,0.000774286637580745,0.0,1.6225937867225621e-06,0.0,0.004036302952046175,-0.005963697047953825,0
530.0,269.7747739042119,477.0241004694623,0.000737696287890786,0.03448574540999029,500003000.0,0.0,7.179569162932697e-06,5e-07,5.0093557534888986e-09,0.0,0.0007750975605527629,0.0,1.6224118758475108e-06,0.0,0.004035850437431618,-0.005964149562568382,0
530.5,269.7717918294306,476.91784345730656,0.0007374720032289383,0.034515816169203274,500003000.0,0.0,7.182071814913537e-06,5e-07,5.005303961679123e-09,0.0,0.0007759083929249333,0.0,1.622229958050345e-06,0.0,0.004035397905597873,-0.005964602094402127,0
531.0,269.7688095283834,476.8115996025256,0.0007372480891463331,0.03454589057682473,500003000.0,0.0,7.184572444609959e-06,5e-07,5.001259392844308e-09,0.0,0.0007767191346929979,0.0,1.622048033310414e-06,0.0,0.004034945356493568,-0.005965054643506432,0
531.5,269.7658270010616,476.70536890541564,0.0007370245446937845,0.03457596863223378,500003000.0,0.0,7.187071055622915e-06,5e-07,4.997222025912453e-09,0.0,0.0007775297858526931,0.0,1.6218661016129233e-06,0.0,0.004034492790081899,-0.005965507209918101,0
532.0,269.76284424745666,476.59915136627404,0.0007368013689246643,0.03460605033480552,500003000.0,0.0,7.189567651542859e-06,5e-07,4.993191839889822e-09,0.0,0.00077834034639975,0.0,1.6216841629411078e-06,0.0,0.004034040206321164,-0.005965959793678836,0
532.5,269.7598612675598,476.4929469853985,0.0007365785608989657,0.034636135683904376,500003000.0,0.0,7.192062235949803e-06,5e-07,4.98916881388815e-09,0.0,0.0007791508163298971,0.0,1.6215022172852125e-06,0.0,0.004033587605187096,-0.0059664123948129045,0
533.0,269.7568780613624,476.38675576308765,0.0007363561196769811,0.034666224678924225,500003000.0,0.0,7.194554812413344e-06,5e-07,4.985152927081483e-09,0.0,0.0007799611956388572,0.0,1.621320264628614e-06,0.0,0.004033134986638343,-0.005966865013361657,0
533.5,269.75389462885573,476.2805776996418,0.0007361340443178665,0.03469631731923844,500003000.0,0.0,7.197045384492692e-06,5e-07,4.9811441586962165e-09,0.0,0.0007807714843223424,0.0,1.621138304944682e-06,0.0,0.004032682350608662,-0.005967317649391338,0
534.0,269.75091097003104,476.17441279536104,0.000735912333896493,0.03472641360424134,500003000.0,0.0,7.199533955736754e-06,5e-07,4.9771424881247896e-09,0.0,0.0007815816823760673,0.0,1.6209563382339363e-06,0.0,0.004032229697099344,-0.005967770302900656,0
534.5,269.7479270848796,476.06826105054694,0.0007356909874794382,0.03475651353332129,500003000.0,0.0,7.202020529684136e-06,5e-07,4.973147894762911e-09,0.0,0.0007823917897957369,0.0,1.6207743644712033e-06,0.0,0.004031777026047769,-0.005968222973952231,0
535.0,269.74494297339265,475.96212246550147,0.0007354700041448229,0.03478661710588073,500003000.0,0.0,7.204505109863208e-06,5e-07,4.969160358143446e-09,0.0,0.0007832018065770547,0.0,1.6205923836493437e-06,0.0,0.004031324337436178,-0.005968675662563822,0
535.5,269.7419586355614,475.8559970405278,0.0007352493829673773,0.03481672432130622,500003000.0,0.0,7.206987699792126e-06,5e-07,4.965179857835143e-09,0.0,0.000784011732715716,0.0,1.620410395746388e-06,0.0,0.00403087163120992,-0.00596912836879008,0
536.0,269.738974071377,475.74988477592984,0.0007350291230295602,0.0348468351790064,500003000.0,0.0,7.209468302978884e-06,5e-07,4.961206373517476e-09,0.0,0.0007848215682074121,0.0,1.6202284007500676e-06,0.0,0.004030418907338477,-0.005969581092661523,0
536.5,269.73598928083067,475.64378567201186,0.0007348092234186979,0.03487694967838884,500003000.0,0.0,7.211946922921365e-06,5e-07,4.957239884960965e-09,0.0,0.0007856313130478332,0.0,1.620046398651555e-06,0.0,0.004029966165799888,-0.005970033834200112,0
537.0,269.7330042639136,475.53769972908,0.0007345896832158594,0.03490706781885703,500003000.0,0.0,7.214423563107341e-06,5e-07,4.953280371951868e-09,0.0,0.0007864409672326559,0.0,1.6198643894209617e-06,0.0,0.004029513406519805,-0.005970486593480195,0
537.5,269.73001902061685,475.43162694744035,0.0007343705015178741,0.03493718959983085,500003000.0,0.0,7.216898227014561e-06,5e-07,4.949327814440381e-09,0.0,0.0007872505307575589,0.0,1.6196823730559216e-06,0.0,0.004029060629492343,-0.005970939370507657,0
538.0,269.7270335509316,475.32556732740005,0.0007341516774183141,0.03496731502072011,500003000.0,0.0,7.219370918110767e-06,5e-07,4.94538219241205e-09,0.0,0.0007880600036182146,0.0,1.6195003495396932e-06,0.0,0.004028607834675854,-0.005971392165324147,0
538.5,269.72404785484895,475.21952086926734,0.0007339332100124002,0.03499744408094933,500003000.0,0.0,7.221841639853727e-06,5e-07,4.9414434859206276e-09,0.0,0.0007888693858102878,0.0,1.6193183188520072e-06,0.0,0.004028155022019919,-0.005971844977980081,0
539.0,269.72106193235993,475.1134875733505,0.0007337150984069457,0.035027576779941824,500003000.0,0.0,7.224310395691304e-06,5e-07,4.937511675154682e-09,0.0,0.0007896786773294451,0.0,1.6191362809910398e-06,0.0,0.00402770219152,-0.0059722978084800005,0
539.5,269.7180757834557,475.0074674399593,0.0007334973417003623,0.035057713117122614,500003000.0,0.0,7.226777189061456e-06,5e-07,4.933586740302731e-09,0.0,0.0007904878781713411,0.0,1.6189542359293315e-06,0.0,0.0040272493431077905,-0.00597275065689221,0
540.0,269.71508940812726,474.90146046940475,0.0007332799389990665,0.035087853091913854,500003000.0,0.0,7.229242023392288e-06,5e-07,4.929668661663419e-09,0.0,0.0007912969883316252,0.0,1.6187721836500132e-06,0.0,0.004026796476741326,-0.005973203523258674,0
540.5,269.71210280636564,474.7954666619976,0.0007330628894196484,0.03511799670376625,500003000.0,0.0,7.231704902102117e-06,5e-07,4.925757419659701e-09,0.0,0.0007921060078059477,0.0,1.618590124151644e-06,0.0,0.004026343592417025,-0.005973656407582975,0
541.0,269.70911597816183,474.68948601804954,0.0007328461920754553,0.035148143952109065,500003000.0,0.0,7.234165828599491e-06,5e-07,4.921852994748355e-09,0.0,0.0007929149365899538,0.0,1.6184080574186252e-06,0.0,0.004025890690096083,-0.005974109309903917,0
541.5,269.70612892350687,474.58351853787343,0.0007326298460815041,0.035178294836375495,500003000.0,0.0,7.236624806283217e-06,5e-07,4.917955367452783e-09,0.0,0.0007937237746792821,0.0,1.6182259834320706e-06,0.0,0.004025437769731519,-0.0059745622302684815,0
542.0,269.70314164239176,474.4775642217832,0.0007324138505552034,0.035208449356024026,500003000.0,0.0,7.239081838542401e-06,5e-07,4.9140645183676e-09,0.0,0.0007945325220695626,0.0,1.6180439021714306e-06,0.0,0.004024984831272216,-0.0059750151687277845,0
542.5,269.7001541348074,474.3716230700929,0.0007321982046255939,0.035238607510490426,500003000.0,0.0,7.2415369287565115e-06,5e-07,4.9101804282203e-09,0.0,0.0007953411787564273,0.0,1.617861813634942e-06,0.0,0.004024531874713785,-0.005975468125286215,0
543.0,269.6971664007448,474.26569508311746,0.0007319829074171628,0.0352687692992272,500003000.0,0.0,7.243990080295393e-06,5e-07,4.906303077762379e-09,0.0,0.0007961497447355004,0.0,1.6176797178039071e-06,0.0,0.004024078900009719,-0.005975921099990281,0
543.5,269.6941784401948,474.15978026117256,0.0007317679580616008,0.03529893472169277,500003000.0,0.0,7.246441296519316e-06,5e-07,4.902432447847923e-09,0.0,0.0007969582200024044,0.0,1.617497614668697e-06,0.0,0.004023625907136062,-0.005976374092863938,0
544.0,269.69119025314836,474.0538786045751,0.0007315533556874858,0.03532910377734371,500003000.0,0.0,7.248890580778999e-06,5e-07,4.898568519364225e-09,0.0,0.0007977666045527523,0.0,1.6173155042059856e-06,0.0,0.00402317289603479,-0.00597682710396521,0
544.5,269.6882018395964,473.9479901136422,0.000731339099435289,0.03535927646563976,500003000.0,0.0,7.251337936415664e-06,5e-07,4.894711273331987e-09,0.0,0.0007985748983821573,0.0,1.617133386411946e-06,0.0,0.004022719866696382,-0.005977280133303618,0
545.0,269.68521319952976,473.8421147886921,0.0007311251884410557,0.035389452786040484,500003000.0,0.0,7.253783366761062e-06,5e-07,4.8908606907957885e-09,0.0,0.000799383101486225,0.0,1.6169512612662155e-06,0.0,0.0040222668190701884,-0.005977733180929812,0
545.5,269.6822243329393,473.73625263004345,0.0007309116218486523,0.03541963273802028,500003000.0,0.0,7.256226875137515e-06,5e-07,4.887016752905782e-09,0.0,0.0008001912138605581,0.0,1.6167691287589946e-06,0.0,0.004021813753131828,-0.0059781862468681725,0
546.0,269.67923523981585,473.63040363801537,0.0007306983988070129,0.035449816321047656,500003000.0,0.0,7.258668464857964e-06,5e-07,4.8831794408989535e-09,0.0,0.0008009992355007588,0.0,1.616586988885002e-06,0.0,0.004021360668868164,-0.005978639331131836,0
