t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
541.0,254.54773076628803,141.88966796053825,0.002901597096542582,0.20463810354405618,500003000.0,4.933140297949123,1.174288950709898e-05,4.8433565592279014e-05,4.5493302334631e-09,6.982902636752835e-08,0.003391455655013621,2.152884537208671e-09,3.941666590018308e-06,9.311754933377463e-12,0.00980516702941219,-0.04019483297058781,1
541.5,254.52763334980273,141.64722707353897,0.002902065262656454,0.2048771251923028,500003000.0,4.933799936429525,1.1745160647056918e-05,4.846843755680975e-05,4.5422799158758965e-09,6.974392906147058e-08,0.003393423814616646,2.1578265865013504e-09,3.937080462935315e-06,9.315049873405358e-12,0.00979375876237774,-0.04020624123762226,1
542.0,254.5075302291839,141.40508876475306,0.002902534911933929,0.2051162598384523,500003000.0,4.9344533378752455,1.1747428266837764e-05,4.850326700378348e-05,4.535239561691296e-09,6.965889394745572e-08,0.0033953896831869475,2.1627681618736837e-09,3.932496186084756e-06,9.318302497590982e-12,0.009782355097792206,-0.0402176449022078,1
542.5,254.4874214067328,141.16325287825396,0.002903006043133191,0.20535550748427975,500003000.0,4.935100557635478,1.1749692371413522e-05,4.853805396423183e-05,4.528209151515004e-09,6.957392089669166e-08,0.0033973532616490935,2.167709254849987e-09,3.927913764216631e-06,9.321512910371143e-12,0.009770956047471807,-0.040229043952528194,1
543.0,254.46730688475654,140.9217192578297,0.0029034786550154773,0.20559486813143654,500003000.0,4.935741650620261,1.1751952965746533e-05,4.857279846912268e-05,4.521188666022904e-09,6.948900978170119e-08,0.003399314550930031,2.1726498569645132e-09,3.9233332020748e-06,9.324681215894477e-12,0.009759561623217478,-0.040240438376782525,1
543.5,254.44718666556815,140.6804877469832,0.002903952746347172,0.20583434178146248,500003000.0,4.93637667130315,1.1754210054789515e-05,4.8607500549360835e-05,4.514178085964045e-09,6.940416047631569e-08,0.003401273551959088,2.1775899597609663e-09,3.91875450439985e-06,9.327807518022108e-12,0.009748171836822021,-0.04025182816317798,1
544.0,254.42706075148658,140.4395581889327,0.0029044283158996885,0.20607392843579758,500003000.0,4.937005673723895,1.1756463643485596e-05,4.864216023578867e-05,4.507177392160124e-09,6.931937285566924e-08,0.003403230265667966,2.182529554792037e-09,3.914177675928917e-06,9.330891920328422e-12,0.009736786700069645,-0.04026321329993036,1
544.5,254.40692914483662,140.19893042661178,0.0029049053624519957,0.2063136280957878,500003000.0,4.937628711491097,1.175871373676835e-05,4.867677755918676e-05,4.500186565509089e-09,6.923464679619063e-08,0.0034051846929907433,2.187468633618938e-09,3.9096027213990896e-06,9.333934526101553e-12,0.009725406224744448,-0.04027459377525555,1
545.0,254.38679184794898,139.95860430266998,0.0029053838847858324,0.20655344076264606,500003000.0,4.938245837784877,1.176096033956184e-05,4.871135255027455e-05,4.493205586977414e-09,6.914998217558276e-08,0.0034071368348638723,2.1924071878109546e-09,3.905029645540979e-06,9.336935438342243e-12,0.009714030422614409,-0.040285969577385596,1
545.5,254.3666488631603,139.71857965947333,0.0029058638816839323,0.20679336643749402,500003000.0,4.93885710535953,1.1763203456780638e-05,4.8745885239710964e-05,4.486234437597078e-09,6.906537887282548e-08,0.0034090866922261718,2.197345208944996e-09,3.900458453076342e-06,9.339894759765815e-12,0.009702659305425479,-0.040297340694574524,1
546.0,254.346500192813,139.47885633910428,0.0029063453519405018,0.20703340512135573,500003000.0,4.93946256654619,1.1765443093329878e-05,4.878037565809505e-05,4.479273098481443e-09,6.89808367681645e-08,0.0034110342660188336,2.2022826886051685e-09,3.8958891487321645e-06,9.342812592802414e-12,0.009691292884936616,-0.04030870711506339,1
546.5,254.32634583925548,139.2394341833621,0.0029068282943525547,0.20727355681512646,500003000.0,4.940062273255483,1.1767679254105285e-05,4.881482383596659e-05,4.472321550811542e-09,6.889635574309314e-08,0.003412979557185417,2.207219618382341e-09,3.891321737229008e-06,9.345689039596195e-12,0.009679931172890803,-0.0403200688271092,1
547.0,254.30618580484193,139.00031303376355,0.002907312707719771,0.20751382151961822,500003000.0,4.940656276980167,1.1769911943993202e-05,4.884922980380677e-05,4.4653797758355935e-09,6.881193568035633e-08,0.0034149225666718444,2.212155989873732e-09,3.886756223280841e-06,9.348524202007603e-12,0.009668574181014617,-0.040331425818985384,1
547.5,254.28602009193244,138.76149273154283,0.0029077985908496948,0.207754199235512,500003000.0,4.941244628797793,1.177214116787064e-05,4.8883593592038735e-05,4.45844775487669e-09,6.872757646392791e-08,0.003416863295426403,2.217091794682506e-09,3.88219261160201e-06,9.351318181612074e-12,0.009657221921035575,-0.04034277807896443,1
548.0,254.26584870289295,138.52297311765207,0.002908285942554142,0.20799468996339374,500003000.0,4.941827379373335,1.1774366930605303e-05,4.891791523102824e-05,4.45152546932696e-09,6.864327797901202e-08,0.003418801744399746,2.222027024417361e-09,3.877630906902404e-06,9.354071079701967e-12,0.0096458744046701,-0.0403541255953299,1
548.5,254.24567164009528,138.28475403276187,0.0029087747616465937,0.2082352937037489,500003000.0,4.942404578961829,1.1776589237055625e-05,4.895219475108425e-05,4.444612900643309e-09,6.855904011203241e-08,0.00342073791454488,2.2269616706921485e-09,3.87307111388402e-06,9.35678299728696e-12,0.009634531643614991,-0.04036546835638501,1
549.0,254.22548890591708,138.04683531726135,0.002909265046949686,0.2084760104569412,500003000.0,4.942976277411012,1.1778808092070804e-05,4.898643218245956e-05,4.437710030358567e-09,6.847486275061778e-08,0.003422671806817176,2.231895725125483e-09,3.8685132372509224e-06,9.359454035093883e-12,0.009623193649572181,-0.04037680635042782,1
549.5,254.20530050274186,137.8092168112589,0.002909756797285605,0.20871684022323653,500003000.0,4.943542524163941,1.1781023500490837e-05,4.902062755535136e-05,4.430816840066539e-09,6.83907457835997e-08,0.0034246034221743537,2.2368291793403686e-09,3.863957281696476e-06,9.36208429356828e-12,0.009611860434216996,-0.04038813956578301,1
550.0,254.18510643295897,137.57189835458195,0.0029102500114879383,0.20895778300278295,500003000.0,4.944103368261615,1.1783235467146558e-05,4.905478089990186e-05,4.423933311439762e-09,6.830668910099824e-08,0.003426532761576494,2.2417620249638317e-09,3.859403251919092e-06,9.36467387287434e-12,0.009600532009237299,-0.0403994679907627,1
550.5,254.1649066989636,137.3348797867778,0.0029107446883910185,0.20919883879564186,500003000.0,4.944658858345599,1.1785443996859664e-05,4.908889224619887e-05,4.417059426212976e-09,6.822269259402208e-08,0.003428459825986026,2.2466942536265616e-09,3.854851152608062e-06,9.36722287289684e-12,0.009589208386298287,-0.040410791613701716,1
551.0,254.14470130315675,137.09816094711383,0.0029112408268335017,0.2094400076017414,500003000.0,4.9452090426606246,1.1787649094442759e-05,4.912296162427639e-05,4.410195166188309e-09,6.813875615504688e-08,0.003430384616367733,2.251625856962558e-09,3.850300988448341e-06,9.369731393240088e-12,0.00957788957705435,-0.040422110422945655,1
551.5,254.1244902479453,136.86174167457776,0.0029117384256605308,0.20968128942090838,500003000.0,4.945753969057203,1.1789850764699378e-05,4.91569890641152e-05,4.403340513238244e-09,6.805487967761566e-08,0.0034323071336887444,2.2565568266087903e-09,3.8457527641233854e-06,9.372199533229954e-12,0.00956657559315616,-0.040433424406843846,1
552.0,254.10427353574187,136.62562180787816,0.002912237483721118,0.20992268425288516,500003000.0,4.946293684994216,1.179204901242403e-05,4.9190974595643414e-05,4.396495449301382e-09,6.797106305643501e-08,0.003434227378918535,2.2614871542048586e-09,3.84120648431171e-06,9.374627391915304e-12,0.009555266446242093,-0.04044473355375791,1
552.5,254.08405116896498,136.3898011854446,0.00291273799987031,0.2101641920972646,500003000.0,4.94682823754151,1.1794243842402222e-05,4.9224918248737086e-05,4.389659956385405e-09,6.788730618734867e-08,0.003436145353028928,2.2664168313926655e-09,3.836662153689721e-06,9.377015068066382e-12,0.009543962147945279,-0.040456037852054726,1
553.0,254.06382315003896,136.15427964542857,0.0029132399729615258,0.21040581295356048,500003000.0,4.947357673382481,1.17964352594105e-05,4.925882005322076e-05,4.382834016555277e-09,6.780360896734877e-08,0.0034380610569940844,2.271345849816097e-09,3.8321197769216615e-06,9.379362660178352e-12,0.00953266270986859,-0.04046733729013141,1
553.5,254.0435894813939,135.91905702570304,0.002913743401862531,0.21064754682117867,500003000.0,4.947882038816653,1.1798623268216478e-05,4.929268003886804e-05,4.376017611956986e-09,6.771997129455944e-08,0.0034399744917905086,2.27627420112071e-09,3.827579358680611e-06,9.381670266471105e-12,0.009521368143636877,-0.04047863185636313,1
554.0,254.0233501654657,135.6841331638633,0.002914248285440052,0.21088939369939408,500003000.0,4.9484013797622515,1.1800807873578875e-05,4.932649823540215e-05,4.3692107247941105e-09,6.763639306822232e-08,0.0034418856583970448,2.2812018769534227e-09,3.8230409036282404e-06,9.38393798488929e-12,0.009510078460846618,-0.04048992153915339,1
554.5,254.0031052046961,135.4495078972274,0.002914754622564224,0.21113135358739651,500003000.0,4.948915741758763,1.1802989080247543e-05,4.93602746724965e-05,4.362413337334254e-09,6.755287418870096e-08,0.003443794557794871,2.2861288689622225e-09,3.818504416420688e-06,9.386165913104998e-12,0.009498793673080515,-0.04050120632691949,1
555.0,253.98285460153267,135.21518106283636,0.002915262412110976,0.2113734264842509,500003000.0,4.94942516996949,1.1805166892963499e-05,4.939400937977523e-05,4.355625431912344e-09,6.746941455746186e-08,0.003445701190967499,2.2910551687958657e-09,3.813969901711689e-06,9.388354148517238e-12,0.009487513791915304,-0.0405124862080847,1
555.5,253.96259835842864,134.98115249745447,0.002915771652964032,0.2116156123889249,500003000.0,4.949929709184105,1.1807341316458965e-05,4.942770238681377e-05,4.348846990933312e-09,6.738601407707405e-08,0.0034476055589007745,2.2959807681036025e-09,3.809437364155163e-06,9.390502788253966e-12,0.009476238828928167,-0.040523761171071836,1
556.0,253.9423364778431,134.74742203756955,0.0029162823440101455,0.21185791130026607,500003000.0,4.950429403821191,1.1809512355457397e-05,4.946135372313937e-05,4.342077996864686e-09,6.730267265119463e-08,0.0034495076625828767,2.3009056585348946e-09,3.804906808398981e-06,9.392611929172232e-12,0.009464968795681254,-0.04053503120431875,1
556.5,253.92206896224093,134.51398951939373,0.0029167944841372584,0.21210032321702027,500003000.0,4.950924297930771,1.1811680014673514e-05,4.949496341823165e-05,4.335318432233612e-09,6.721939018456611e-08,0.0034514075030043084,2.3058298317391464e-09,3.8003782390825857e-06,9.394681667859922e-12,0.00945370370371573,-0.04054629629628427,1
557.0,253.9017958140928,134.28085477886373,0.0029173080722383676,0.2123428481378211,500003000.0,4.951414435196831,1.181384429881333e-05,4.9528531501523156e-05,4.328568279632349e-09,6.713616658300548e-08,0.0034533050811578992,2.3107532793654406e-09,3.7958516608420447e-06,9.396712100636391e-12,0.009442443564564383,-0.04055755643543562,1
557.5,253.88151703587508,134.04801765164086,0.0029178231072158685,0.2125854860611896,500003000.0,4.951899858939846,1.181600521257419e-05,4.956205800239986e-05,4.3218275217244034e-09,6.70530017533965e-08,0.0034552003980388045,2.315675993062285e-09,3.7913270783156716e-06,9.39870332355358e-12,0.00943118838976557,-0.04056881161023443,1
558.0,253.86123263006996,133.81547797311183,0.002918339587971235,0.21282823698554548,500003000.0,4.952380612119275,1.1818162760644805e-05,4.95955429502017e-05,4.31509614122897e-09,6.696989560368487e-08,0.0034570934546445005,2.3205979644773575e-09,3.7868044961306223e-06,9.400655432397491e-12,0.009419938190829901,-0.0405800618091701,1
558.5,253.84094259916537,133.58323557838878,0.002918857513414226,0.21307110090919906,500003000.0,4.9528567373360755,1.1820316947705273e-05,4.962898637422314e-05,4.3083741209342875e-09,6.688684804286831e-08,0.003458984251974785,2.325519185257271e-09,3.7822839189148427e-06,9.402568522689046e-12,0.00940869297926995,-0.04059130702073005,1
559.0,253.820646945655,133.35129030230996,0.002919376882455943,0.21331407783033982,500003000.0,4.953328276835177,1.1822467778427116e-05,4.966238830371363e-05,4.301661443687116e-09,6.680385898098587e-08,0.0034608727910317703,2.3304396470473254e-09,3.777765351288066e-06,9.404442689684728e-12,0.009397452766577859,-0.040602547233422145,1
559.5,253.80034567203828,133.11964197943996,0.002919897694013377,0.21355716774704986,500003000.0,4.953795272507983,1.1824615257473316e-05,4.969574876787819e-05,4.294958092399175e-09,6.672092832911395e-08,0.003462759072819887,2.3353593414912913e-09,3.7732487978677052e-06,9.40627802837832e-12,0.009386217564239996,-0.040613782435760006,1
560.0,253.7800387808204,132.88829044407026,0.00292041994700542,0.21380037065730417,500003000.0,4.9542577658948215,1.1826759389498337e-05,4.972906779587787e-05,4.288264050041027e-09,6.663805599935895e-08,0.003464643098345876,2.3402782602311732e-09,3.7687342632637075e-06,9.40807463350204e-12,0.00937498738372416,-0.040625012616275845,1
560.5,253.75972627451227,132.65723553021934,0.0029209436403604488,0.2140436865589809,500003000.0,4.954715798187429,1.1828900179148164e-05,4.97623454168303e-05,4.281579299652926e-09,6.655524190485236e-08,0.003466524868618792,2.3451963949070016e-09,3.7642217520883163e-06,9.40983259952814e-12,0.00936376223650386,-0.04063623776349615,1
561.0,253.7394081556305,132.42647707163295,0.0029214687730102014,0.21428711544982093,500003000.0,4.955169410231397,1.1831037631060332e-05,4.979558165981017e-05,4.274903824335546e-09,6.647248595973253e-08,0.0034684043846499976,2.35011373715662e-09,3.759711268948167e-06,9.411552020668583e-12,0.00935254213403865,-0.040647457865961356,1
561.5,253.71908442669752,132.19601490178513,0.0029219953438844514,0.21453065732747956,500003000.0,4.955618642528608,1.1833171749863953e-05,4.9828776553849746e-05,4.268237607241967e-09,6.638978807915113e-08,0.003470281647453163,2.3550302786154732e-09,3.7552028184374564e-06,9.413232990878198e-12,0.00934132708775715,-0.04065867291224285,1
562.0,253.6987550902414,131.96584885387827,0.002922523351921396,0.21477431218948048,500003000.0,4.956063535239689,1.1835302540179748e-05,4.986193012793937e-05,4.261580631592624e-09,6.630714817925366e-08,0.0034721566580442603,2.3599460109164195e-09,3.750696405151313e-06,9.414875603854235e-12,0.009330117109090293,-0.04066988289090971,1
562.5,253.67842014879596,131.73597876084324,0.0029230527960656103,0.2150180800332547,500003000.0,4.956504128186423,1.1837430006620084e-05,4.9895042411027966e-05,4.254932880672007e-09,6.62245661771824e-08,0.0034740294174415666,2.3648609256895307e-09,3.7461920336831317e-06,9.41647995303904e-12,0.009318912209464692,-0.04068108779053531,1
563.0,253.6580796049007,131.50640445533998,0.0029235836752648904,0.21526196085611815,500003000.0,4.95694046085417,1.1839554153788996e-05,4.99281134320235e-05,4.248294337823798e-09,6.614204199106316e-08,0.003475899926665659,2.3697750145619035e-09,3.7416897086205203e-06,9.418046131620476e-12,0.009307712400292576,-0.04069228759970743,1
563.5,253.63773346110085,131.2771257697579,0.002924115988470318,0.2155059546552651,500003000.0,4.957372572394278,1.1841674986282222e-05,4.99611432197935e-05,4.241664986450726e-09,6.605957553999652e-08,0.0034777681867394113,2.374688269157488e-09,3.737189434545393e-06,9.419574232533008e-12,0.009296517692971998,-0.040703482307028006,1
564.0,253.61738171994733,131.04814253621643,0.002924649734635672,0.21575006142778963,500003000.0,4.957800501626472,1.1843792508687229e-05,4.9994131803165525e-05,4.235044810013468e-09,6.597716674405626e-08,0.0034796341986879933,2.379600681096901e-09,3.73269121603322e-06,9.421064348459746e-12,0.009285328098884988,-0.04071467190111502,1
564.5,253.59702438399677,130.8194545865652,0.0029251849127209808,0.21599428117067576,500003000.0,4.958224287041241,1.1845906725583247e-05,5.002707921092767e-05,4.2284337920355444e-09,6.589481552427976e-08,0.003481497963538867,2.3845122419972653e-09,3.72819505765757e-06,9.42251657183343e-12,0.009274143629408845,-0.04072585637059116,1
565.0,253.57666145581146,130.59106175238455,0.002925721521690213,0.21623861388077809,500003000.0,4.958643966802223,1.1848017641541296e-05,5.0059985471828994e-05,4.221831916099707e-09,6.581252180265593e-08,0.0034833594823217855,2.3894229434720407e-09,3.7237009639871443e-06,9.423930994837014e-12,0.009262964295908756,-0.04073703570409125,1
565.5,253.55629293795943,130.36296386498606,0.002926259560508725,0.2164830595548728,500003000.0,4.959059578748558,1.1850125261124219e-05,5.009285061458006e-05,4.2152391658440236e-09,6.57302855021314e-08,0.0034852187560687918,2.3943327771308677e-09,3.719208939582541e-06,9.425307709406892e-12,0.00925179010972975,-0.040748209890270254,1
