t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
723.0,268.59351847439007,437.52642793207417,0.003135318807743608,0.049073340300748246,50003000.0,0.0,1.7239737902415775e-05,5e-06,8.32716474181528e-09,0.0,0.0010731900741558205,0.0,1.555121765312488e-06,0.0,0.003868462102767383,-0.0061315378972326175,0
724.0,268.5873869364928,437.32372278620664,0.0031340897500083706,0.04913531245669699,50003000.0,0.0,1.7248055021396424e-05,5e-06,8.317118980648995e-09,0.0,0.001074744069313122,0.0,1.5547447443440053e-06,0.0,0.0038675242396617048,-0.006132475760338296,0
725.0,268.58125446073245,437.121071647029,0.0031328638387207873,0.04919730158978747,50003000.0,0.0,1.7256362119687828e-05,5e-06,8.307098291405272e-09,0.0,0.0010762976888812387,0.0,1.5543677103556042e-06,0.0,0.0038665863441681696,-0.006133413655831831,0
726.0,268.5751210470766,436.9184745149351,0.003131641062469064,0.04925930769093992,50003000.0,0.0,1.726465922225786e-05,5e-06,8.297102570029765e-09,0.0,0.00107785093284252,0.0,1.5539906632157242e-06,0.0,0.003865648415959513,-0.0061343515840404875,0
727.0,268.5689866954926,436.7159313903337,0.0031304214098982716,0.049321330751127365,50003000.0,0.0,1.7272946353970913e-05,5e-06,8.287131713053854e-09,0.0,0.001079403801179203,0.0,1.5536136027922007e-06,0.0,0.003864710454706967,-0.006135289545293033,0
728.0,268.5628514059473,436.51344227364785,0.0031292048697193963,0.049383370761397684,50003000.0,0.0,1.728122353958853e-05,5e-06,8.277185617615354e-09,0.0,0.0010809562938734185,0.0,1.5532365289569469e-06,0.0,0.003863772460091908,-0.006136227539908092,0
729.0,268.5567151784074,436.31100716531495,0.0031279914306991574,0.04944542771285771,50003000.0,0.0,1.7289490803769957e-05,5e-06,8.267264181428346e-09,0.0,0.001082508410907189,0.0,1.552859441581099e-06,0.0,0.003862834431793779,-0.006137165568206222,0
730.0,268.5505780128392,436.10862606578695,0.0031267810816608026,0.049507501596659044,50003000.0,0.0,1.729774817107274e-05,5e-06,8.25736730278216e-09,0.0,0.001084060152262428,0.0,1.5524823405356038e-06,0.0,0.0038618963694915516,-0.006138103630508448,0
731.0,268.5444399092087,435.9062989755296,0.0031255738114931695,0.0495695924040615,50003000.0,0.0,1.73059956659533e-05,5e-06,8.247494880562096e-09,0.0,0.0010856115179209448,0.0,1.5521052256959004e-06,0.0,0.003860958272875374,-0.006139041727124626,0
732.0,268.53830086748155,435.70402589502294,0.0031243696091349795,0.04963170012633227,50003000.0,0.0,1.7314233312767507e-05,5e-06,8.237646814204887e-09,0.0,0.0010871625078644434,0.0,1.551728096934323e-06,0.0,0.0038600201416276693,-0.006139979858372331,0
733.0,268.5321608876232,435.501806824761,0.0031231684635866425,0.049693824754836,50003000.0,0.0,1.7322461135771232e-05,5e-06,8.227823003726752e-09,0.0,0.0010887131220745207,0.0,1.5513509541261436e-06,0.0,0.0038590819754381685,-0.006140918024561832,0
734.0,268.5260199695986,435.2996417652511,0.0031219703639123885,0.04975596628099111,50003000.0,0.0,1.733067915912096e-05,5e-06,8.218023349725849e-09,0.0,0.0010902633605326755,0.0,1.5509737971508136e-06,0.0,0.0038581437740069988,-0.0061418562259930014,0
735.0,268.5198781133726,435.09753071701465,0.003120775299222297,0.04981812469626937,50003000.0,0.0,1.733888740687429e-05,5e-06,8.208247753332e-09,0.0,0.0010918132232202997,0.0,1.5505966258832347e-06,0.0,0.003857205537022972,-0.006142794462977028,0
736.0,268.51373531890965,434.8954736805866,0.003119583258686608,0.049880299992208166,50003000.0,0.0,1.7347085902990533e-05,5e-06,8.198496116241325e-09,0.0,0.0010933627101186838,0.0,1.5502194402010416e-06,0.0,0.003856267264181695,-0.0061437327358183046,0
737.0,268.5075915861738,434.69347065651493,0.0031183942315398247,0.049942492160410794,50003000.0,0.0,1.7355274671331258e-05,5e-06,8.188768340723966e-09,0.0,0.00109491182120902,0.0,1.5498422399868184e-06,0.0,0.00385532895519109,-0.00614467104480891,0
738.0,268.501446915129,434.4915216453613,0.0031172082070614012,0.05000470119252093,50003000.0,0.0,1.736345373566083e-05,5e-06,8.179064329570449e-09,0.0,0.0010964605564723984,0.0,1.5494650251186992e-06,0.0,0.003854390609748008,-0.006145609390251992,0
739.0,268.49530130573874,434.2896266477001,0.003116025174594551,0.05006692708026407,50003000.0,0.0,1.7371623119646966e-05,5e-06,8.169383986138084e-09,0.0,0.0010980089158898118,0.0,1.5490877954798785e-06,0.0,0.0038534522275618867,-0.006146547772438114,0
740.0,268.4891547579663,434.08778566411917,0.003114845123532714,0.0501291698154108,50003000.0,0.0,1.7379782846861277e-05,5e-06,8.15972721431256e-09,0.0,0.001099556899442155,0.0,1.5487105509520706e-06,0.0,0.003852513808338484,-0.006147486191661516,0
741.0,268.4830072717746,433.88599869521914,0.0031136680433233714,0.05019142938979236,50003000.0,0.0,1.7387932940779793e-05,5e-06,8.150093918515082e-09,0.0,0.0011011045071102237,0.0,1.5483332914175805e-06,0.0,0.003851575351785026,-0.006148424648214974,0
742.0,268.47685884712644,433.6842657416135,0.0031124939234725346,0.05025370579529907,50003000.0,0.0,1.7396073424783503e-05,5e-06,8.140484003711228e-09,0.0,0.0011026517388747171,0.0,1.5479560167617047e-06,0.0,0.003850636857616181,-0.00614936314238382,0
743.0,268.4707094839841,433.4825868039283,0.0031113227535402807,0.05031599902388455,50003000.0,0.0,1.74042043221589e-05,5e-06,8.130897375396408e-09,0.0,0.0011041985947162418,0.0,1.547578726870693e-06,0.0,0.003849698325548988,-0.006150301674451013,0
744.0,268.46455918230964,433.28096188280205,0.0031101545231403613,0.05037830906755165,50003000.0,0.0,1.7412325656098495e-05,5e-06,8.121333939592025e-09,0.0,0.001105745074615309,0.0,1.5472014216317207e-06,0.0,0.003848759755302788,-0.006151240244697213,0
745.0,268.4584079420649,433.0793909788857,0.0031089892219390205,0.050440635918367054,50003000.0,0.0,1.7420437449701333e-05,5e-06,8.111793602839596e-09,0.0,0.0011072911785523355,0.0,1.546824100932474e-06,0.0,0.0038478211465981936,-0.006152178853401807,0
746.0,268.4522557632115,432.8778740928427,0.0031078268396526184,0.050502979568441575,50003000.0,0.0,1.7428539725973526e-05,5e-06,8.10227627219182e-09,0.0,0.0011088369065076467,0.0,1.5464467646601387e-06,0.0,0.003846882499154574,-0.006153117500845426,0
747.0,268.44610264571065,432.6764112253488,0.0031066673660501403,0.050565340009947425,50003000.0,0.0,1.7436632507828743e-05,5e-06,8.092781855216367e-09,0.0,0.0011103822584614727,0.0,1.546069412702812e-06,0.0,0.0038459438126935623,-0.0061540561873064375,0
748.0,268.43994858952334,432.4750023770917,0.003105510790958086,0.05062771723512538,50003000.0,0.0,1.744471581808875e-05,5e-06,8.08331026000587e-09,0.0,0.0011119272343939543,0.0,1.5456920449520983e-06,0.0,0.003845005086945518,-0.006154994913054482,0
749.0,268.4337935946103,432.2736475487712,0.003104357104251893,0.050690111236250925,50003000.0,0.0,1.7452789679483904e-05,5e-06,8.073861395152891e-09,0.0,0.0011134718342851412,0.0,1.5453146612990164e-06,0.0,0.003844066321639344,-0.006155933678360656,0
750.0,268.4276376609319,432.0723467410989,0.0031032062958591023,0.050752522005668946,50003000.0,0.0,1.746085411465366e-05,5e-06,8.06443516975547e-09,0.0,0.0011150160581149939,0.0,1.5449372616357304e-06,0.0,0.0038431275165067918,-0.006156872483493208,0
751.0,268.42148078844843,431.87109995479835,0.0031020583557556537,0.05081494953577012,50003000.0,0.0,1.7468909146147064e-05,5e-06,8.055031493404899e-09,0.0,0.0011165599058633826,0.0,1.5445598458538763e-06,0.0,0.0038421886712782993,-0.006157811328721701,0
752.0,268.41532297711973,431.66990719060465,0.0031009132739746184,0.050877393819009104,50003000.0,0.0,1.747695479642327e-05,5e-06,8.045650276205697e-09,0.0,0.0011181033775100918,0.0,1.5441824138490595e-06,0.0,0.003841249785694178,-0.006158750214305822,0
753.0,268.40916422690543,431.46876844926436,0.003099771040595878,0.05093985484789253,50003000.0,0.0,1.7484991087852016e-05,5e-06,8.036291428746229e-09,0.0,0.0011196464730348172,0.0,1.5438049655158855e-06,0.0,0.0038403108594922525,-0.006159689140507747,0
754.0,268.4030045377649,431.2676837315354,0.0030986316457522105,0.05100233261497135,50003000.0,0.0,1.749301804271413e-05,5e-06,8.026954862111896e-09,0.0,0.0011211891924171706,0.0,1.5434275007511451e-06,0.0,0.0038393718924157843,-0.006160628107584215,0
755.0,268.3968439096573,431.0666530381874,0.0030974950796185505,0.051064827112854094,50003000.0,0.0,1.7501035683201986e-05,5e-06,8.0176404878548e-09,0.0,0.001122731535636674,0.0,1.5430500194486293e-06,0.0,0.00383843288420057,-0.0061615671157994305,0
756.0,268.39068234254154,430.8656763700011,0.00309636133242709,0.05112733833420525,50003000.0,0.0,1.7509044031420015e-05,5e-06,8.00834821803025e-09,0.0,0.0011242735026727657,0.0,1.5426725215067953e-06,0.0,0.003837493834594018,-0.006162506165405982,0
757.0,268.3845198363761,430.6647537277682,0.0030952303944607883,0.0511898662717432,50003000.0,0.0,1.751704310938519e-05,5e-06,7.999077965177405e-09,0.0,0.001125815093504802,0.0,1.542295006825694e-06,0.0,0.0038365547433474975,-0.006163445256652503,0
758.0,268.37835639111944,430.46388511229145,0.003094102256045403,0.05125241091822566,50003000.0,0.0,1.7525032939027488e-05,5e-06,7.98982964229623e-09,0.0,0.0011273563081120551,0.0,1.5419174753031624e-06,0.0,0.0038356156102068717,-0.0061643843897931285,0
759.0,268.3721920067296,430.2630705243848,0.0030929769075578356,0.05131497226648251,50003000.0,0.0,1.7533013542190355e-05,5e-06,7.980603162866552e-09,0.0,0.0011288971464737127,0.0,1.5415399268391197e-06,0.0,0.0038346764349231834,-0.006165323565076817,0
760.0,268.36602668316453,430.0623099648728,0.0030918543394220107,0.05137755030937656,50003000.0,0.0,1.754098494063119e-05,5e-06,7.971398440834987e-09,0.0,0.0011304376085688808,0.0,1.5411623613336769e-06,0.0,0.0038337372172479525,-0.006166262782752048,0
761.0,268.3598604203818,429.8616034345909,0.00309073454211272,0.0514401450398255,50003000.0,0.0,1.754894715602181e-05,5e-06,7.962215390622367e-09,0.0,0.001131977694376585,0.0,1.5407847786891932e-06,0.0,0.0038327979569382914,-0.006167202043061709,0
762.0,268.3536932183387,429.6609509343851,0.0030896175061513624,0.051502756450809345,50003000.0,0.0,1.755690020994892e-05,5e-06,7.953053927110366e-09,0.0,0.0011335174038757702,0.0,1.5404071788083088e-06,0.0,0.003831858653752012,-0.006168141346247988,0
763.0,268.3475250769925,429.46035246511184,0.0030885032221055317,0.05156538453534571,50003000.0,0.0,1.756484412391456e-05,5e-06,7.943913965638023e-09,0.0,0.0011350567370453008,0.0,1.540029561593886e-06,0.0,0.003830919307447478,-0.006169080692552523,0
764.0,268.34135599629997,429.25980802763814,0.0030873916805924657,0.051628029286505096,50003000.0,0.0,1.7572778919336566e-05,5e-06,7.934795422008246e-09,0.0,0.0011365956938639635,0.0,1.5396519269508709e-06,0.0,0.003829979917788236,-0.006170020082211764,0
765.0,268.33518597621776,429.05931762284104,0.0030862828722767735,0.051690690697423394,50003000.0,0.0,1.7580704617549045e-05,5e-06,7.925698212479567e-09,0.0,0.0011381342743104674,0.0,1.5392742747853127e-06,0.0,0.003829040484540579,-0.006170959515459422,0
766.0,268.3290150167023,428.8588812516079,0.0030851767878674954,0.05175336876126096,50003000.0,0.0,1.75886212398028e-05,5e-06,7.91662225375628e-09,0.0,0.001139672478363444,0.0,1.5388966050030375e-06,0.0,0.0038281010074702423,-0.006171898992529758,0
767.0,268.32284311770974,428.6584989148364,0.003084073418115281,0.0518160634712358,50003000.0,0.0,1.759652880726578e-05,5e-06,7.907567462978906e-09,0.0,0.0011412103060014463,0.0,1.538518917508388e-06,0.0,0.003827161486339274,-0.006172838513660727,0
768.0,268.3166702791961,428.4581706134344,0.003082972753821434,0.051878774820618805,50003000.0,0.0,1.7604427341023526e-05,5e-06,7.898533757745082e-09,0.0,0.00114274775720295,0.0,1.5381412122088727e-06,0.0,0.003826221920917594,-0.006173778079082407,0
769.0,268.31049650111703,428.25789634831926,0.0030818747858368453,0.051941502802736655,50003000.0,0.0,1.761231686207963e-05,5e-06,7.889521056104466e-09,0.0,0.0011442848319463581,0.0,1.5377634890147711e-06,0.0,0.0038252823109820176,-0.006174717689017983,0
770.0,268.304321783428,428.05767612041836,0.003080779505052771,0.05200424741094409,50003000.0,0.0,1.7620197391356164e-05,5e-06,7.880529276532903e-09,0.0,0.001145821530209998,0.0,1.5373857478346853e-06,0.0,0.0038243426563051874,-0.006175657343694813,0
771.0,268.2981461260843,427.85750993066887,0.0030796869024056137,0.0520670086386652,50003000.0,0.0,1.7628068949694107e-05,5e-06,7.871558337942413e-09,0.0,0.0011473578519721236,0.0,1.5370079885780547e-06,0.0,0.0038234029566618275,-0.006176597043338172,0
772.0,268.29196952904095,427.65739778001756,0.0030785969688771706,0.052129786479354734,50003000.0,0.0,1.7635931557853788e-05,5e-06,7.8626081596796e-09,0.0,0.0011488937972109145,0.0,1.536630211155423e-06,0.0,0.0038224632118294103,-0.00617753678817059,0
773.0,268.28579199225277,427.45733966942083,0.003077509695493816,0.05219258092652586,50003000.0,0.0,1.764378523651531e-05,5e-06,7.85367866152134e-09,0.0,0.0011504293659044772,0.0,1.536252415478161e-06,0.0,0.0038215234215874653,-0.006178476578412535,0
774.0,268.2796135156743,427.25733559984445,0.003076425073326351,0.05225539197373048,50003000.0,0.0,1.765163000627898e-05,5e-06,7.844769763672202e-09,0.0,0.0011519645580308473,0.0,1.5358746014585327e-06,0.0,0.0038205835857177428,-0.006179416414282258,0
775.0,268.27343409926004,427.0573855722638,0.003075343093486232,0.052318219614572226,50003000.0,0.0,1.7659465887665735e-05,5e-06,7.835881386752686e-09,0.0,0.001153499373567987,0.0,1.5354967690079488e-06,0.0,0.0038196437039998725,-0.006180356296000128,0
776.0,268.26725374296404,426.8574895876634,0.0030742637471339825,0.052381063842694475,50003000.0,0.0,1.7667292901117554e-05,5e-06,7.82701345181845e-09,0.0,0.0011550338124937895,0.0,1.5351189180412892e-06,0.0,0.0038187037762221123,-0.006181296223777888,0
777.0,268.2610724467403,426.65764764703704,0.0030731870254694037,0.05244392465180166,50003000.0,0.0,1.7675111066997887e-05,5e-06,7.818165880333279e-09,0.0,0.0011565678747860763,0.0,1.5347410484721607e-06,0.0,0.003817763802169554,-0.006182236197830446,0
778.0,268.25489021054244,426.4578597513874,0.003072112919741597,0.05250680203563167,50003000.0,0.0,1.768292040559208e-05,5e-06,7.809338594192407e-09,0.0,0.0011581015604226026,0.0,1.5343631602180236e-06,0.0,0.0038168237816368746,-0.006183176218363126,0
779.0,268.24870703432407,426.25812590172626,0.0030710414212338005,0.052569695987967416,50003000.0,0.0,1.769072093710776e-05,5e-06,7.800531515681911e-09,0.0,0.0011596348693810523,0.0,1.5339852531927612e-06,0.0,0.0038158837144098537,-0.006184116285590147,0
780.0,268.2425229180385,426.0584460990746,0.003069972521273813,0.052632606502638256,50003000.0,0.0,1.7698512681675263e-05,5e-06,7.791744567503117e-09,0.0,0.0011611678016390408,0.0,1.5336073273120038e-06,0.0,0.003814943600278616,-0.006185056399721384,0
781.0,268.2363378616388,425.85882034446195,0.003068906211237997,0.052695533573526354,50003000.0,0.0,1.7706295659348044e-05,5e-06,7.782977672780638e-09,0.0,0.0011627003571741178,0.0,1.5332293824952598e-06,0.0,0.003814003439042935,-0.006185996560957065,0
782.0,268.23015186507786,425.6592486389267,0.003067842482536771,0.05275847719454266,50003000.0,0.0,1.7714069890103067e-05,5e-06,7.774230755023548e-09,0.0,0.0011642325359637645,0.0,1.532851418658803e-06,0.0,0.003813063230494535,-0.006186936769505465,0
783.0,268.22396492830836,425.4597309835159,0.0030667813266292048,0.052821437359666774,50003000.0,0.0,1.7721835393841226e-05,5e-06,7.765503738160314e-09,0.0,0.0011657643379853976,0.0,1.5324734357230814e-06,0.0,0.0038121229744355256,-0.006187877025564475,0
784.0,268.2177770512828,425.2602673792849,0.0030657227350127988,0.05288441406289674,50003000.0,0.0,1.7729592190387736e-05,5e-06,7.75679654651088e-09,0.0,0.001167295763216368,0.0,1.5320954336077412e-06,0.0,0.003811182670666023,-0.006188817329333978,0
785.0,268.2115882339534,425.060857827298,0.003064666699223715,0.05294740729828894,50003000.0,0.0,1.773734029949252e-05,5e-06,7.748109104785294e-09,0.0,0.001168826811633961,0.0,1.5317174122318725e-06,0.0,0.003810242318984757,-0.006189757681015243,0
786.0,268.2053984762724,424.8615023286278,0.003063613210837687,0.053010417059932174,50003000.0,0.0,1.7745079740830604e-05,5e-06,7.73944133808401e-09,0.0,0.0011703574832153964,0.0,1.5313393715145779e-06,0.0,0.003809301919190492,-0.006190698080809508,0
787.0,268.19920777819164,424.6622008843553,0.003062562261477658,0.05307344334196827,50003000.0,0.0,1.775281053400252e-05,5e-06,7.730793171915185e-09,0.0,0.0011718877779378302,0.0,1.5309613113789147e-06,0.0,0.003808361471091827,-0.0061916385289081735,0
788.0,268.19301613966275,424.46295349556954,0.0030615138428051534,0.053136486138586785,50003000.0,0.0,1.7760532698534693e-05,5e-06,7.722164532170926e-09,0.0,0.001173417695778357,0.0,1.5305832317477089e-06,0.0,0.003807420974496788,-0.0061925790255032125,0
789.0,268.18682356063727,424.2637601633678,0.0030604679465197045,0.053199545444007505,50003000.0,0.0,1.7768246253879816e-05,5e-06,7.713555345123906e-09,0.0,0.0011749472367140069,0.0,1.5302051325433854e-06,0.0,0.0038064804292124014,-0.006193519570787599,0
790.0,268.1806300410665,424.0646208888554,0.003059424564363803,0.05326262125250179,50003000.0,0.0,1.7775951219417254e-05,5e-06,7.704965537437924e-09,0.0,0.0011764764007217512,0.0,1.529827013690568e-06,0.0,0.003805539835051164,-0.006194460164948836,0
791.0,268.1744355809015,423.8655356731456,0.003058383688117615,0.05332571355836899,50003000.0,0.0,1.7783647614453406e-05,5e-06,7.696395036152665e-09,0.0,0.001178005187778498,0.0,1.5294488751135516e-06,0.0,0.0038045991918247554,-0.006195400808175245,0
792.0,268.16824018009333,423.66650451735984,0.0030573453095954378,0.05338882235597189,50003000.0,0.0,1.779133545822208e-05,5e-06,7.687843768672934e-09,0.0,0.0011795335978610935,0.0,1.5290707167346554e-06,0.0,0.003803658499339939,-0.006196341500660061,0
793.0,268.1620438385927,423.4675274226274,0.0030563094206582076,0.05345194763969709,50003000.0,0.0,1.7799014769884877e-05,5e-06,7.679311662798208e-09,0.0,0.0011810616309463231,0.0,1.5286925384805842e-06,0.0,0.0038027177574143887,-0.0061972822425856115,0
794.0,268.1558465563501,423.2686043900852,0.0030552760132052464,0.05351508940397408,50003000.0,0.0,1.7806685568531576e-05,5e-06,7.670798646699992e-09,0.0,0.0011825892870109154,0.0,1.528314340278427e-06,0.0,0.0038017769658667336,-0.006198223034133267,0
795.0,268.149648333316,423.06973542087775,0.0030542450791727427,0.05357824764328925,50003000.0,0.0,1.7814347873180494e-05,5e-06,7.662304648916158e-09,0.0,0.0011841165660315379,0.0,1.5279361220550078e-06,0.0,0.0038008361245149445,-0.006199163875485056,0
796.0,268.14344916944054,422.87092051615724,0.003053216610534793,0.053641422352149117,50003000.0,0.0,1.7822001702778844e-05,5e-06,7.65382959835175e-09,0.0,0.0011856434679848003,0.0,1.5275578837375264e-06,0.0,0.0037998952331779264,-0.006200104766822074,0
