t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
1116.0,266.0615901296007,364.41169740112196,0.013254049670793274,0.08639863142181271,5003000.0,945.5565086624463,4.2730338268904064e-05,3.865883426009212e-05,1.2321431625453274e-08,8.499872327541252e-08,0.001635038957032008,2.0984165130286768e-07,1.4144063583519358e-06,1.3841290969159365e-09,0.00352232688332388,-0.00647767311667612,1
1117.0,266.05511245648404,364.22903539272045,0.013251423920608352,0.08646515844578145,5003000.0,948.0423585971956,4.2742649084735144e-05,3.8743677668462386e-05,1.2310815831079683e-08,8.484340837026487e-08,0.001636452551963429,2.1178159546440767e-07,1.4140021558034626e-06,1.3913190593095867e-09,0.0035213416793261096,-0.00647865832067389,1
1118.0,266.0486337981634,364.04642924496426,0.013248803392694374,0.08653170597352887,5003000.0,950.533590864169,4.275494930087204e-05,3.8828366752673595e-05,1.2300216136898878e-08,8.468908421120601e-08,0.001637865743255457,2.137335913490948e-07,1.4135979324985712e-06,1.3985318181286068e-09,0.003520356487979109,-0.006479643512020891,1
1119.0,266.04215415465137,363.86387895599864,0.013246188074033296,0.08659827399409878,5003000.0,953.0302097583549,4.276723893337148e-05,3.891290249294281e-05,1.2289632499443436e-08,8.453574026921318e-08,0.001639278530886033,2.1569768787398025e-07,1.4131936882951379e-06,1.4057674357823754e-09,0.0035193713091053254,-0.006480628690894675,1
1120.0,266.0356735259605,363.6813845239772,0.01324357795164695,0.0866648624965789,5003000.0,955.5322195323706,4.277951799824688e-05,3.899728585911172e-05,1.2279064875403413e-08,8.438336616891107e-08,0.0016406909148329585,2.1767393407850817e-07,1.412789423051317e-06,1.4130259745101569e-09,0.003518386142527417,-0.006481613857472583,1
1121.0,266.029191912103,363.49894594706194,0.013240973012604544,0.08673147147009398,5003000.0,958.0396243962269,4.279178651146851e-05,3.908151781079742e-05,1.2268513221632703e-08,8.423195168570424e-08,0.0016421028950738992,2.196623791241177e-07,1.4123851366263587e-06,1.420307496381651e-09,0.003517400988070291,-0.006482599011929709,1
1122.0,266.02270931309107,363.3165632234231,0.013238373244014449,0.08679810090382617,5003000.0,960.5524285170043,4.280404448896365e-05,3.916559929754042e-05,1.225797749514089e-08,8.408148674299845e-08,0.0016435144715863821,2.2166307229382177e-07,1.4119808288797535e-06,1.4276120632977822e-09,0.0035164158455589754,-0.006483584154441025,1
1123.0,266.0162257289366,363.13423635123917,0.013235778633038124,0.08686475078700195,5003000.0,963.0706360186399,4.2816291946616755e-05,3.924953125894988e-05,1.2247457653105474e-08,8.393196140945532e-08,0.0016449256443477997,2.2367606299180801e-07,1.4115764996727245e-06,1.4349397369911122e-09,0.0035154307148223323,-0.006484569285177668,1
1124.0,266.0097411596514,362.9519653286967,0.013233189166871322,0.08693142110888903,5003000.0,965.594250981558,4.2828528900269607e-05,3.93333146248462e-05,1.2236953652854048e-08,8.378336589631662e-08,0.0016463364133354088,2.257014007429999e-07,1.411172148866258e-06,1.4422905790261165e-09,0.003514445595688164,-0.006485554404311837,1
1125.0,266.0032556052471,362.7697501539904,0.013230604832757042,0.08699811185879522,5003000.0,968.1232774424559,4.284075536572148e-05,3.9416950315400994e-05,1.2226465451875624e-08,8.36356905547909e-08,0.0016477467785263322,2.2773913519265027e-07,1.41076777632249e-06,1.4496646507996917e-09,0.003513460487986658,-0.006486539512013343,1
1126.0,265.99676906573507,362.58759082532293,0.013228025617982137,0.08706482302609524,5003000.0,970.657719394001,4.2852971358729294e-05,3.9500439241274515e-05,1.2215993007816946e-08,8.348892587352343e-08,0.0016491567398975583,2.2978931610591163e-07,1.4103633819043639e-06,1.4570620135419346e-09,0.00351247539154954,-0.00648752460845046,1
1127.0,265.9902815411266,362.40548734090487,0.013225451509875991,0.08713155460018633,5003000.0,973.1975807845491,4.2865176895007774e-05,3.958378230375057e-05,1.220553627848074e-08,8.334306247605807e-08,0.001650566297425943,2.3185199336740645e-07,1.4099589654755113e-06,1.464482728315794e-09,0.0035114903062097766,-0.006488509693790223,1
1128.0,265.9837930314328,362.2234396989546,0.013222882495807107,0.08719830657052123,5003000.0,975.7428655178414,4.28773719902296e-05,3.9666980394868996e-05,1.219509522182202e-08,8.319809111842468e-08,0.00165197545108821,2.3392721698078974e-07,1.4095545268999054e-06,1.4719268560178632e-09,0.0035105052318007146,-0.006489494768199286,1
1129.0,265.97730353666464,362.0414478976985,0.013220318563190466,0.08726507892659259,5003000.0,978.2935774527657,4.288955666002555e-05,3.975003439755573e-05,1.2184669795954273e-08,8.305400268673641e-08,0.00165338420086095,2.3601503706832238e-07,1.409150066042656e-06,1.4793944573784814e-09,0.0035095201681580607,-0.0064904798318419395,1
1130.0,265.9708130568328,361.85951193537045,0.013217759699485092,0.08733187165793664,5003000.0,980.8497204030533,4.29017309199847e-05,3.9832945185750584e-05,1.217425995914668e-08,8.291078819485659e-08,0.0016547925467206251,2.381155038704264e-07,1.4087455827697722e-06,1.486885592961996e-09,0.003508535115119289,-0.006491464884880711,1
1131.0,265.9643215919479,361.67763181021206,0.013215205892191273,0.08739868475415535,5003000.0,983.4112981369954,4.291389478565452e-05,3.991571362453272e-05,1.2163865669821034e-08,8.276843878213334e-08,0.0016562004886435644,2.4022866774524077e-07,1.4083410769478833e-06,1.4944003231673289e-09,0.00350755007252295,-0.006492449927477051,1
1132.0,265.95782914202044,361.49580752047257,0.013212657128844075,0.08746551820485536,5003000.0,985.9783143771167,4.2926048272541064e-05,3.9998340570243826e-05,1.2153486886545273e-08,8.262694571110911e-08,0.0016576080266059701,2.423545791681619e-07,1.4079365484435705e-06,1.5019387082270905e-09,0.003506565040207007,-0.006493434959792993,1
1133.0,265.95133570706065,361.31403906440875,0.013210113397029263,0.08753237199972236,5003000.0,988.5507727999811,4.2938191396109114e-05,4.0080826870609224e-05,1.2143123568047472e-08,8.24863003654003e-08,0.0016590151605839153,2.444932887314141e-07,1.4075319971250667e-06,1.5095008082090565e-09,0.0035055800180130658,-0.006494419981986934,1
1134.0,265.94484128707865,361.13232644028477,0.013207574684371169,0.08759924612846129,5003000.0,991.1286770358413,4.295032417178232e-05,4.0163173364856726e-05,1.2132775673204238e-08,8.234649424750387e-08,0.001660421890553343,2.466448471435768e-07,1.407127422860991e-06,1.5170866830152029e-09,0.0035045950057832264,-0.006495404994216774,1
1135.0,265.93834588208443,360.9506696463723,0.013205040978531526,0.08766614058083937,5003000.0,993.7120306683554,4.296244661494336e-05,4.024538088383347e-05,1.2122443161039123e-08,8.220751897674166e-08,0.00166182821649007,2.488093052291247e-07,1.4067228255202423e-06,1.5246963923824755e-09,0.003503610003359819,-0.006496389996640182,1
1136.0,265.9318494920878,360.7690686809503,0.013202512267218948,0.08773305534664762,5003000.0,996.3008372343486,4.297455874093409e-05,4.032745025012065e-05,1.2112125990730725e-08,8.206936628717723e-08,0.001663234138369786,2.5098671392797493e-07,1.4063182049730176e-06,1.53232999588227e-09,0.003502625010587935,-0.006497374989412065,1
1137.0,265.9253521170984,360.587523542305,0.01319998853817953,0.08779999041573748,5003000.0,998.895100223483,4.298666056505569e-05,4.040938227814629e-05,1.210182412160358e-08,8.193202802564303e-08,0.0016646396561680557,2.5317712429500717e-07,1.4059135610898345e-06,1.539987552920975e-09,0.003501640027312999,-0.006498359972687001,1
1138.0,265.9188537571257,360.4060342287299,0.013197469779201805,0.08786694577799163,5003000.0,1001.4948230779977,4.299875210256882e-05,4.0491177774296046e-05,1.2091537513132189e-08,8.17954961497517e-08,0.0016660447698603168,2.5538058749959804e-07,1.4055088937420725e-06,1.5476691227395048e-09,0.0035006550533821144,-0.006499344946617885,1
1139.0,265.91235441217907,360.2246007385255,0.013194955978115755,0.08793392142334723,5003000.0,1004.1000091924225,4.301083336869376e-05,4.057283753702204e-05,1.2081266124939553e-08,8.165976272599558e-08,0.0016674494794218836,2.5759715482514316e-07,1.4051042028018834e-06,1.5553747644136321e-09,0.003499670088643838,-0.006500329911356162,1
1140.0,265.9058540822677,360.04322306999956,0.013192447122789186,0.08800091734177098,5003000.0,1006.7106619132722,4.302290437861055e-05,4.065436235694989e-05,1.20710099167934e-08,8.152481992784396e-08,0.001668853784827945,2.5982687766857223e-07,1.4046994881418263e-06,1.56310453685346e-09,0.0034986851329472718,-0.0065013148670527285,1
1141.0,265.8993527674006,359.8619012214668,0.013189943201131102,0.08806793352327673,5003000.0,1009.3267845387842,4.303496514745916e-05,4.0735753016983805e-05,1.2060768848608693e-08,8.139066003391748e-08,0.0016702576860535682,2.6206980753986815e-07,1.4042947496352378e-06,1.5708584988036342e-09,0.003497700186142989,-0.006502299813857011,1
1142.0,265.89285046758675,359.68063519124894,0.013187444201088408,0.08813496995791362,5003000.0,1011.9483803186099,4.304701569033961e-05,4.081701029240998e-05,1.2050542880444166e-08,8.125727542617527e-08,0.0016716611830736956,2.643259960615728e-07,1.4038899871559026e-06,1.5786367088429775e-09,0.0034967152480822068,-0.0065032847519177935,1
1143.0,265.8863471828348,359.49942497767455,0.013184950110653978,0.08820202663578464,5003000.0,1014.5754524535768,4.305905602231212e-05,4.089813495099815e-05,1.2040331972509103e-08,8.112465858816606e-08,0.0016730642758631484,2.665954949683048e-07,1.4034852005789177e-06,1.5864392253847047e-09,0.0034957303186189397,-0.006504269681381061,1
1144.0,265.8798429131534,359.3182705790791,0.013182460917852674,0.08826910354702906,5003000.0,1017.2080040953334,4.3071086158397265e-05,4.0979127753101434e-05,1.203013608515016e-08,8.09928021032845e-08,0.001674466964396626,2.6887835610624395e-07,1.4030803897792363e-06,1.594266106675829e-09,0.0034947453976063784,-0.006505254602393621,1
1145.0,265.873337658551,359.1371719938049,0.013179976610755886,0.08833620068183735,5003000.0,1019.8460383461331,4.308310611357613e-05,4.1059989451754526e-05,1.2019955178864051e-08,8.08616986530915e-08,0.0016758692486487081,2.711746314326465e-07,1.4026755546332172e-06,1.6021174107973009e-09,0.0034937604849007388,-0.0065062395150992615,1
1146.0,265.8668314190359,358.9561292202008,0.013177497177467221,0.08840331803041017,5003000.0,1022.4895582584801,4.309511590279042e-05,4.1140720792770145e-05,1.200978921428406e-08,8.073134101562104e-08,0.0016772711285938527,2.734843730153195e-07,1.4022706950171264e-06,1.6099931956629501e-09,0.003492775580357537,-0.006507224419642464,1
1147.0,265.8603241946163,358.77514225662253,0.013175022606135593,0.08847045558301432,5003000.0,1025.1385668349121,4.310711554094261e-05,4.122132251483395e-05,1.1999638152191414e-08,8.060172206380526e-08,0.0016786726042063993,2.7580763303212814e-07,1.4018658108085393e-06,1.6178935190202842e-09,0.003491790683835076,-0.006508209316164924,1
1148.0,265.8538159853001,358.59421110143234,0.013172552884947559,0.0885376133299727,5003000.0,1027.7930670276696,4.311910504289612e-05,4.1301795349597824e-05,1.1989501953507824e-08,8.0472834763875e-08,0.0016800736754605677,2.781444637704682e-07,1.4014609018855427e-06,1.625818438449949e-09,0.0034908057951924614,-0.006509194204807538,1
1149.0,265.8473067910953,358.413335752999,0.013170088002125468,0.08860479126160403,5003000.0,1030.4530617384091,4.313108442347541e-05,4.138214002177157e-05,1.1979380579293353e-08,8.034467217374997e-08,0.00168147434233046,2.804949176267436e-07,1.40105596812656e-06,1.6337680113643576e-09,0.003489820914289161,-0.006510179085710839,1
1150.0,265.8407966120096,358.23251620969785,0.013167627945933123,0.08867198936830295,5003000.0,1033.1185538179407,4.314305369746616e-05,4.146235724921315e-05,1.1969273990751018e-08,8.021722744158157e-08,0.0016828746047900605,2.828590471058489e-07,1.4006510094109597e-06,1.6417422950087716e-09,0.003488836040986522,-0.006511163959013478,1
1151.0,265.8342854480506,358.0517524699106,0.013165172704675071,0.08873920764050494,5003000.0,1035.7895460659424,4.3155012879615386e-05,4.154244774301738e-05,1.1959182149225655e-08,8.00904938042271e-08,0.0016842744628132369,2.852369048206401e-07,1.4002460256189974e-06,1.6497413464603245e-09,0.0034878511751476244,-0.006512148824852376,1
1152.0,265.8277732992257,357.8710445320253,0.013162722266687441,0.08880644606865927,5003000.0,1038.4660412306275,4.316696198463158e-05,4.162241220760314e-05,1.1949105016195186e-08,7.996446458576139e-08,0.0016856739163737405,2.876285434913852e-07,1.3998410166308643e-06,1.6577652226270722e-09,0.0034868663166349114,-0.006513133683365089,1
1153.0,265.82126016554236,357.69039239443646,0.013160276620348159,0.0888737046432689,5003000.0,1041.1480420085047,4.317890102718486e-05,4.1702251340799215e-05,1.1939042553279337e-08,7.983913319607531e-08,0.0016870729654452064,2.900340159452395e-07,1.3994359823277801e-06,1.6658139802483498e-09,0.0034858814653129094,-0.006514118534687091,1
1154.0,265.81474604700765,357.50979605554477,0.013157835754074605,0.08894098335488677,5003000.0,1043.8355510440922,4.31908300219071e-05,4.178196583392868e-05,1.1928994722237047e-08,7.971449312946534e-08,0.0016884716100011546,2.924533751157018e-07,1.3990309225917605e-06,1.6738876758942703e-09,0.0034848966210476473,-0.006515103378952353,1
1155.0,265.8082309436287,357.32925551375723,0.013155399656316565,0.08900828219408705,5003000.0,1046.5285709295858,4.320274898339206e-05,4.1861556371891915e-05,1.1918961484959651e-08,7.959053796323007e-08,0.001689869850014991,2.9488667404205187e-07,1.3986258373048887e-06,1.6819863659646718e-09,0.0034839117837048416,-0.006516088216295159,1
1156.0,265.8017148554124,357.14877076748684,0.013152968315569063,0.08907560115150115,5003000.0,1049.2271042046418,4.321465792619554e-05,4.194102363324826e-05,1.1908942803481935e-08,7.94672613563493e-08,0.0016912676854600067,2.9733396586881706e-07,1.3982207263506846e-06,1.6901101066893882e-09,0.0034829269531533027,-0.0065170730468466975,1
1157.0,265.79519778236556,356.9683418151528,0.013150541720358117,0.08914294021778067,5003000.0,1051.9311533560208,4.322655686483551e-05,4.202036829029639e-05,1.1898938639968859e-08,7.934465704812779e-08,0.0016926651163093808,2.9979530384519444e-07,1.397815589612614e-06,1.6982589541269655e-09,0.0034819421292612246,-0.006518057870738775,1
1158.0,265.78867972449484,356.7879686551804,0.013148119859250147,0.08921029938362997,5003000.0,1054.6407208173484,4.3238445813792236e-05,4.209959100915332e-05,1.1888948956723558e-08,7.922271885692415e-08,0.0016940621425361796,3.0227074132450045e-07,1.397410426975101e-06,1.70643296416479e-09,0.003480957311898702,-0.006519042688101298,1
1159.0,265.7821606818067,356.60765128600076,0.013145702720852427,0.08927767863980086,5003000.0,1057.3558089688308,4.3250324787508426e-05,4.217869244983219e-05,1.1878973716187246e-08,7.910144067887312e-08,0.0016954587641133567,3.047603317636041e-07,1.3970052383235845e-06,1.7146321925184524e-09,0.003479972500937869,-0.006520027499062131,1
1160.0,265.77564065430767,356.4273897060511,0.013143290293797823,0.08934507797704916,5003000.0,1060.0764201368947,4.326219380038935e-05,4.225767326631879e-05,1.1869012880925102e-08,7.898081648660094e-08,0.0016968549810137544,3.072641287223319e-07,1.3966000235429287e-06,1.722856694730265e-09,0.003478987696248943,-0.006521012303751057,1
1161.0,265.7691196420039,356.2471839137744,0.013140882566770413,0.08941249738621115,5003000.0,1062.8025565940234,4.3274052866803e-05,4.233653410664686e-05,1.1859066413648727e-08,7.886084032806568e-08,0.001698250793210105,3.0978218586292614e-07,1.3961947825201341e-06,1.7311065261702593e-09,0.003478002897706967,-0.006521997102293033,1
1162.0,265.7625976449016,356.06703390761953,0.013138479528478774,0.08947993685813065,5003000.0,1065.5342205583484,4.3285902001080195e-05,4.2415275612972155e-05,1.1849134277191799e-08,7.874150632529613e-08,0.0016996462006750293,3.12314556949426e-07,1.3957895151415394e-06,1.73938174203405e-09,0.003477018105184849,-0.006522981894815151,1
1163.0,265.75607466300676,355.8869396860412,0.013136081167672611,0.089547396383703,5003000.0,1068.2714141934382,4.3297741217514716e-05,4.249389842164541e-05,1.183921643452447e-08,7.862280867325188e-08,0.001701041203381039,3.148612958471017e-07,1.3953842212945854e-06,1.747682397343125e-09,0.003476033318557745,-0.006523966681442255,1
1164.0,265.7495506963253,355.70690124749973,0.01313368747314189,0.08961487595385971,5003000.0,1071.0141396080105,4.330957053036347e-05,4.257240316328407e-05,1.182931284875215e-08,7.850474163865636e-08,0.0017024358013005383,3.1742245652186103e-07,1.3949789008677417e-06,1.7560085469439156e-09,0.003475048537702879,-0.006524951462297122,1
1165.0,265.74302574486296,355.52691859046115,0.013131298433706307,0.08968237555956715,5003000.0,1073.7623988555995,4.332138995384657e-05,4.2650790462842934e-05,1.1819423483105621e-08,7.838729955886414e-08,0.001703829994405821,3.1999809303963804e-07,1.394573553749406e-06,1.7643602455070235e-09,0.003474063762496798,-0.006525936237503202,1
