t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
568.5,227.50847690166873,10.409721278248728,0.008776933920890061,0.5671981486041247,500003000.0,4.999999908901423,1.2896117684670607e-05,4.739991228106475e-05,9.769029900364531e-10,1.209630107678267e-08,0.004491983811085094,2.045316657175609e-09,1.020826389044337e-06,1.5658741688708732e-12,0.0025393735425853106,-0.0974606264574147,1
569.0,227.45974658844003,10.354152772130247,0.00878496001579178,0.5678904284338145,500003000.0,4.999999911094232,1.2896603898591519e-05,4.7405931361705414e-05,9.724278418241905e-10,1.2038161281337565e-08,0.004492491905255824,2.046095930987551e-09,1.0162266536660118e-06,1.5587437335455769e-12,0.002527931394671413,-0.09747206860532859,1
569.5,227.41101055413736,10.298847333665073,0.008792997240725933,0.5685828470383884,500003000.0,4.999999913234506,1.2897087883682206e-05,4.74119214869023e-05,9.679701813738673e-10,1.1980250393764215e-08,0.004492997708345757,2.0468716524875005e-09,1.0116441430539712e-06,1.5516372771860228e-12,0.0025165320945024594,-0.09748346790549754,1
570.0,227.36226882018462,10.243803911897611,0.008801045605114258,0.5692754033297319,500003000.0,4.999999915323498,1.2897569648659935e-05,4.741788277080162e-05,9.635299554570874e-10,1.1922567798646846e-08,0.004493501228943106,2.0476438336455484e-09,1.007078811802292e-06,1.5445547760192087e-12,0.0025051755291283237,-0.09749482447087168,1
570.5,227.3135214079492,10.189021458967705,0.008809105118420393,0.5699680962177697,500003000.0,4.9999999173624285,1.2898049202215404e-05,4.7423815327241936e-05,9.591071109367863e-10,1.1865112880632428e-08,0.004494002475613394,2.0484124864197353e-09,1.0025306145183548e-06,1.5374962058465367e-12,0.0024938615856319743,-0.09750613841436803,1
571.0,227.26476833874202,10.134498930107899,0.008817175790142559,0.5706609246104968,500003000.0,4.999999919352493,1.2898526553012788e-05,4.742971926975416e-05,9.547015947665798e-10,1.1807885024441386e-08,0.004494501456899468,2.0491776227558373e-09,9.97999505822714e-07,1.5304615420476936e-12,0.0024825901511291494,-0.09751740984887086,1
571.5,227.21600963381758,10.080235283640686,0.008825257629811858,0.5713538874139378,500003000.0,4.999999921294853,1.2899001709689783e-05,4.7435594711561595e-05,9.5031335399074e-10,1.1750883614877424e-08,0.004494998181321504,2.0499392545871584e-09,9.934854403496268e-07,1.5234507595844125e-12,0.0024713611127696717,-0.09752863888723033,1
572.0,227.16724531437396,10.026229480975664,0.008833350646999305,0.5720469835321915,500003000.0,4.999999923190649,1.2899474680857656e-05,4.744144176558001e-05,9.459423357451043e-10,1.1694108036838419e-08,0.004495492657377013,2.0506973938343268e-09,9.8898837274855e-07,1.5164638330043644e-12,0.002460174357741172,-0.09753982564225884,1
572.5,227.11847540155281,9.972480486606687,0.008841454851311034,0.5727402118673734,500003000.0,4.99999992504099,1.2899945475101285e-05,4.744726054441767e-05,9.41588487256707e-10,1.16375576753258e-08,0.00449598489354085,2.051452052405082e-09,9.84508257684298e-07,1.5095007364448447e-12,0.0024490297732694846,-0.09755097022673052,1
573.0,227.06969991643945,9.918987268108973,0.008849570252389324,0.5734335713196559,500003000.0,4.99999992684696,1.2900414100979207e-05,4.74530511603754e-05,9.372517558440426e-10,1.1581231915455343e-08,0.00449647489826522,2.05220324219408e-09,9.800450498378619e-07,1.502561443636641e-12,0.002437927246620682,-0.09756207275337932,1
573.5,227.02091888006277,9.865748796136167,0.008857696859912185,0.5741270607872525,500003000.0,4.999999928609617,1.2900880567023664e-05,4.7458813725446635e-05,9.32932088917166e-10,1.1525130142467028e-08,0.004496962679979687,2.052950975082684e-09,9.755987039070519e-07,1.4956459279077685e-12,0.0024268666651026762,-0.09757313333489732,1
574.0,226.97213231339532,9.812764044417328,0.008865834683601385,0.5748206791664107,500003000.0,4.999999930329995,1.2901344881740654e-05,4.7464548351317503e-05,9.286294339786794e-10,1.1469251741735055e-08,0.004497448247091189,2.053695262938772e-09,9.711691746080673e-07,1.4887541621872232e-12,0.002415847916069118,-0.09758415208393088,1
574.5,226.92334023735336,9.760031989753974,0.008873983733205533,0.5755144253513986,500003000.0,4.999999932009102,1.2901807053609965e-05,4.747025514936689e-05,9.243437386221051e-10,1.1413596098777648e-08,0.004497931607984034,2.0544361176165323e-09,9.667564166743245e-07,1.481886119008696e-12,0.0024048708869164903,-0.09759512911308352,1
575.0,226.87454267279682,9.707551612016978,0.008882144018518445,0.5762082982345335,500003000.0,4.999999933647922,1.2902267091085232e-05,4.747593423066652e-05,9.200749505339472e-10,1.1358162599267466e-08,0.00449841277101992,2.0551735509562737e-09,9.623603848591467e-07,1.4750417705143623e-12,0.0023939354650907908,-0.09760606453490922,1
575.5,226.82573964052938,9.655321894143539,0.008890315549360251,0.5769022967061495,500003000.0,4.99999993524742,1.2902725002593978e-05,4.7481585705981045e-05,9.158230174918774e-10,1.130295062904105e-08,0.004498891744537947,2.055907574784227e-09,9.579810339343924e-07,1.4682210884585394e-12,0.0023830415380841252,-0.09761695846191588,1
576.0,226.77693116129842,9.60334182213399,0.008898498335600066,0.5775964196546088,500003000.0,4.999999936808529,1.2903180796537662e-05,4.74872096857681e-05,9.115878873672124e-10,1.1247959574108929e-08,0.00449936853685461,2.0566382009123532e-09,9.536183186935698e-07,1.4614240442114173e-12,0.0023721889934424536,-0.09762781100655755,1
576.5,226.72811725579515,9.551610385048692,0.008906692387133429,0.5782906659662921,500003000.0,4.999999938332172,1.2903634481291723e-05,4.749280628017843e-05,9.073695081227366e-10,1.1193188820665227e-08,0.004499843156263835,2.0573654411381586e-09,9.492721939500833e-07,1.454650608762728e-12,0.002361377718761227,-0.09763862228123878,1
577.0,226.67929794465454,9.50012657500478,0.008914897713902036,0.5789850345256148,500003000.0,4.999999939819239,1.290408606520563e-05,4.749837559905598e-05,9.031678278148562e-10,1.113863775509774e-08,0.004500315611036966,2.058089307244498e-09,9.449426145400031e-07,1.4479007527254555e-12,0.0023506076016922796,-0.09764939239830772,1
577.5,226.6304732484554,9.448889387172985,0.008923114325874254,0.5796795242149837,500003000.0,4.999999941270604,1.2904535556602926e-05,4.750391775193798e-05,8.989827945917592e-10,1.108430576399705e-08,0.00450078590942279,2.0588098109993934e-09,9.406295353206593e-07,1.4411744463394244e-12,0.0023398785299403274,-0.09766012147005967,1
578.0,226.58164318772035,9.397897819774297,0.008931342233066816,0.5803741339148392,500003000.0,4.999999942687123,1.2904982963781274e-05,4.750943284805506e-05,8.948143566957429e-10,1.1030192234166773e-08,0.004501254059647544,2.0595269641558496e-09,9.363329111735863e-07,1.4344716594750241e-12,0.0023291903912702975,-0.0976708096087297,1
578.5,226.53280778291597,9.347150874076721,0.008939581445521733,0.581068862503614,500003000.0,4.999999944069623,1.2905428295012504e-05,4.751492099633138e-05,8.906624624610292e-10,1.0976296552632649e-08,0.004501720069914929,2.060240778451665e-09,9.320526970027497e-07,1.4277923616367725e-12,0.0023185430735029123,-0.09768145692649709,1
579.0,226.4839670544527,9.2966475543919,0.008947831973324315,0.5817637088577727,500003000.0,4.999999945418922,1.2905871558542662e-05,4.75203823053847e-05,8.86527060315707e-10,1.0922618106652647e-08,0.0045021839484061165,2.0609512656092596e-09,9.277888477370849e-07,1.4211365219670124e-12,0.0023079364645210106,-0.09769206353547899,1
579.5,226.43512102268497,9.24638686807173,0.008956093826596604,0.5824586718517522,500003000.0,4.99999994673581,1.2906312762592053e-05,4.7525816883526564e-05,8.824080987812042e-10,1.0869156283725736e-08,0.004502645703279771,2.0616584373354885e-09,9.235413183304503e-07,1.4145041092494167e-12,0.002297370452269424,-0.09770262954773058,1
580.0,226.3862697079111,9.19636782550495,0.008964367015497585,0.5831537503580227,500003000.0,4.999999948021062,1.290675191535529e-05,4.7531224838762364e-05,8.783055264724404e-10,1.0815910471602112e-08,0.004503105342672047,2.062362305321466e-09,9.193100637622875e-07,1.407895091912683e-12,0.002286844924756626,-0.09771315507524338,1
580.5,226.33741313037348,9.146589440113676,0.008972651550227747,0.5838489432470545,500003000.0,4.999999949275435,1.2907189025001338e-05,4.753660627879151e-05,8.742192920983965e-10,1.07628800582922e-08,0.0045035628746966224,2.0630628812423902e-09,9.150950390387173e-07,1.4013094380340599e-12,0.002276359770057453,-0.09772364022994255,1
581.0,226.2885513102585,9.097050728349968,0.00898094744101246,0.5845442493872786,500003000.0,4.999999950499666,1.290762409967357e-05,4.754196131100755e-05,8.701493444606361e-10,1.0710064432075563e-08,0.004504018307444694,2.06376017675737e-09,9.108961991914885e-07,1.394747115342852e-12,0.0022659148763104937,-0.09773408512368952,1
581.5,226.23968426769665,9.04775070969226,0.008989254698126075,0.5852396676451483,500003000.0,4.999999951694479,1.2908057147489797e-05,4.75472900424983e-05,8.660956324557723e-10,1.065746298151103e-08,0.004504471648985,2.0644542035092512e-09,9.067134992810526e-07,1.3882080912240753e-12,0.0022555101317257337,-0.09774448986827428,1
582.0,226.19081202276251,8.998688406641838,0.008997573331872776,0.5859351968850881,500003000.0,4.9999999528605725,1.2908488176542333e-05,4.755259258004603e-05,8.620581050737395e-10,1.0605075095445286e-08,0.004504922907363832,2.065144973124446e-09,9.025468943952465e-07,1.3816923327219072e-12,0.0022451454245812808,-0.09775485457541873,1
582.5,226.1419345954748,8.949862844719213,0.009005903352602873,0.5866308359695445,500003000.0,4.999999953998636,1.2908917194898033e-05,4.755786903012754e-05,8.580367113994785e-10,1.0552900163022719e-08,0.004505372090605054,2.0658324972127633e-09,8.983963396515433e-07,1.375199806543292e-12,0.0022348206432289655,-0.09776517935677104,1
583.0,226.0930520057964,8.901273052460558,0.009014244770692955,0.5873265837588877,500003000.0,4.999999955109341,1.290934421059834e-05,4.756311949891439e-05,8.540314006111703e-10,1.0500937573693455e-08,0.004505819206710105,2.066516787367246e-09,8.942617901956895e-07,1.3687304790613013e-12,0.002224535676090947,-0.09777546432390906,1
583.5,226.04416427363446,8.852918061414023,0.009022597596562864,0.5880224391115296,500003000.0,4.999999956193339,1.290976923165933e-05,4.7568344092273e-05,8.500421219819795e-10,1.0449186717223844e-08,0.004506264263658026,2.0671978551639994e-09,8.901432012040121e-07,1.3622843163188063e-12,0.0022142904116654555,-0.09778570958833455,1
584.0,225.9952714188403,8.804796906136039,0.009030961840671257,0.5887184008838324,500003000.0,4.999999957251272,1.291019226607177e-05,4.7573542915764856e-05,8.460688248797433e-10,1.0397646983704484e-08,0.004506707269405471,2.0678757121620344e-09,8.860405278835729e-07,1.3558612840318241e-12,0.0022040847385271754,-0.09779591526147283,1
584.5,225.94637346120956,8.756908624187606,0.009039337513513495,0.589414467930124,500003000.0,4.9999999582837615,1.2910613321801154e-05,4.757871607464664e-05,8.421114587668923e-10,1.0346317763559384e-08,0.0045071482318867215,2.0685503699030987e-09,8.819537254725638e-07,1.349461347592998e-12,0.002193918545328228,-0.09780608145467178,1
585.0,225.89747042048222,8.709252256130569,0.009047724625617967,0.5901106391027056,500003000.0,4.999999959291418,1.2911032406787754e-05,4.758386367387041e-05,8.381699732002348e-10,1.0295198447555064e-08,0.004507587159013701,2.0692218399115206e-09,8.778827492405531e-07,1.3430844720750705e-12,0.002183791720798783,-0.09781620827920122,1
585.5,225.84856231634262,8.66182684552381,0.009056123187553316,0.5908069132518726,500003000.0,4.999999960274834,1.291144952894667e-05,4.7588985818083814e-05,8.342443178317481e-10,1.0244288426809701e-08,0.004508024058675997,2.0698901336940514e-09,8.738275544897881e-07,1.3367306222343465e-12,0.0021737041537503022,-0.0978262958462497,1
586.0,225.7996491684195,8.614631438919433,0.009064533209928206,0.5915032892258494,500003000.0,4.999999961234592,1.2911864696167874e-05,4.7594082611630216e-05,8.303344424086628e-10,1.0193587092801245e-08,0.0045084589387408705,2.070555262739708e-09,8.697880965557512e-07,1.330399762514021e-12,0.00216365573307692,-0.09783634426692309,1
586.5,225.75073099628605,8.567665085858934,0.009072954703383746,0.5921997658708503,500003000.0,4.999999962171256,1.291227791631626e-05,4.7599154158548905e-05,8.264402967728884e-10,1.0143093837376926e-08,0.004508891807053278,2.071217238519615e-09,8.657643308070248e-07,1.324091857047673e-12,0.0021536463477551094,-0.0978463536522449,1
587.0,225.70180781945993,8.52092683886929,0.009081387678606093,0.5928963420310455,500003000.0,4.999999963085381,1.291268919723169e-05,4.760420056257528e-05,8.225618308622729e-10,1.0092808052761632e-08,0.004509322671435886,2.071876072486854e-09,8.617562126470744e-07,1.3178068696626103e-12,0.0021436758868481143,-0.09785632411315189,1
587.5,225.65287965740336,8.474415753459096,0.00908983214631004,0.5935930165485368,500003000.0,4.999999963977507,1.2913098546729045e-05,4.7609221927141063e-05,8.186989947092264e-10,1.0042729131566364e-08,0.00450975153968909,2.072531776076315e-09,8.577636975132696e-07,1.3115447638832134e-12,0.0021337442395035176,-0.09786625576049648,1
588.0,225.6039465295231,8.428130888114588,0.009098288117255927,0.5942897882633973,500003000.0,4.999999964848159,1.2913505972598266e-05,4.761421835537446e-05,8.148517384423614e-10,9.992856466797332e-09,0.004510178419591029,2.0731843607045363e-09,8.537867408790575e-07,1.3053055029343552e-12,0.002123851294958646,-0.09787614870504135,1
588.5,225.5550084551706,8.382071304295692,0.0091067556022365,0.594986656013657,500003000.0,4.999999965697852,1.291391148260441e-05,4.7619189950100394e-05,8.110200122854192e-10,9.943189451864387e-09,0.004510603318897604,2.0738338377695714e-09,8.498252982532964e-07,1.2990890497447263e-12,0.0021139969425389136,-0.09788600305746109,1
589.0,225.50606545364187,8.336236066432026,0.009115234612084647,0.5956836186352754,500003000.0,4.9999999665270884,1.2914315084487688e-05,4.762413681384069e-05,8.072037665580705e-10,9.893727480589317e-09,0.004511026245342499,2.0744802186508273e-09,8.45879325181548e-07,1.2928953669501322e-12,0.002104181071661035,-0.09789581892833897,1
589.5,225.4571175441777,8.29062424191886,0.009123725157669706,0.5963806749621479,500003000.0,4.99999996733636,1.2914716785963526e-05,4.7629059048814294e-05,8.034029516756958e-10,9.844469947214402e-09,0.004511447206637201,2.0751235147089286e-09,8.41948777246296e-07,1.2867244168968225e-12,0.0020944035718335695,-0.09790559642816643,1
590.0,225.4081647459636,8.245234901113054,0.009132227249901943,0.5970778238261442,500003000.0,4.9999999681261444,1.2915116594722601e-05,4.76339567569375e-05,7.996175181498817e-10,9.795416246411276e-09,0.004511866210471013,2.075763737285572e-09,8.380336100679161e-07,1.280576161644843e-12,0.002084664332659336,-0.09791533566734067,1
590.5,225.35920707812994,8.200067117328995,0.009140740899723802,0.5977750640570259,500003000.0,4.999999968896907,1.2915514518430895e-05,4.7638830039824146e-05,7.958474165877595e-10,9.746565773288462e-09,0.0045122832645110725,2.076400897703385e-09,8.34133779304427e-07,1.2744505629712118e-12,0.0020749632438347887,-0.09792503675616522,1
591.0,225.31024455975185,8.15511996683444,0.009149266118123132,0.5984723944825296,500003000.0,4.999999969649104,1.2915910564729741e-05,4.7643678998785844e-05,7.920925976932632e-10,9.697917923400608e-09,0.004512698376402378,2.077035007265783e-09,8.30249240653253e-07,1.2683475823733098e-12,0.0020653001951544086,-0.09793469980484559,1
591.5,225.26127720984942,8.110392528846406,0.009157802916117837,0.5991698139282786,500003000.0,4.999999970383183,1.2916304741235874e-05,4.764850373483222e-05,7.883530122658959e-10,9.649472092755836e-09,0.004513111553767804,2.077666077256836e-09,8.263799498503703e-07,1.2622671810720138e-12,0.002055675076508574,-0.09794432492349144,1
592.0,225.21230504738767,8.065883885526967,0.009166351304770975,0.5998673212178695,500003000.0,4.999999971099576,1.2916697055541475e-05,4.7653304348671136e-05,7.84628611202135e-10,9.601227677824935e-09,0.004513522804208123,2.078294118941127e-09,8.225258626722184e-07,1.256209320015063e-12,0.0020460877778883174,-0.0979539122221117,1
592.5,225.1633280912766,8.02159312197907,0.00917491129517771,0.6005649151727779,500003000.0,4.999999971798708,1.2917087515214222e-05,4.765808094070891e-05,7.809193454944092e-10,9.553184075548528e-09,0.00451393213530202,2.07891914356362e-09,8.186869349350631e-07,1.2501739598801526e-12,0.0020365381893837414,-0.09796346181061627,1
593.0,225.11434636037131,7.977519326242304,0.009183482898472761,0.6012625946124217,500003000.0,4.9999999724809925,1.2917476127797338e-05,4.766283361105058e-05,7.772251662318378e-10,9.505340683345919e-09,0.004514339554606117,2.0795411623495232e-09,8.14863122496203e-07,1.2441610610782367e-12,0.002027026201187019,-0.09797297379881299,1
